time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
170.5,-116.502,130.47,2.64921,-113.707,132.069,2.59231,-113.837,131.951,2.59331,162.721,-64.1767,-0.690176,-114.884,130.998,2.60186,3.21943,0.0569069,3.04906,0.0559051,340.372,2.9438,1.70185,0.0473589
171,-117.007,130.741,2.62629,-114.17,132.341,2.59685,-114.3,132.223,2.59786,163.134,-64.522,-0.68999,-115.322,131.291,2.60344,3.25749,0.029444,3.08643,0.0284391,341.477,2.9669,1.77265,0.022851
171.5,-117.502,131.021,2.61904,-114.679,132.638,2.63843,-114.81,132.519,2.63943,163.584,-64.9066,-0.73526,-115.824,131.593,2.6468,3.2529,0.0193898,3.08088,0.0203976,342.632,2.92889,1.77282,0.0277659
172,-118.143,131.391,2.63584,-115.191,132.918,2.61885,-115.322,132.798,2.61985,164.017,-65.2983,-0.711849,-116.326,131.879,2.62545,3.32341,0.0169953,3.15259,0.0159882,343.949,2.93549,1.88105,0.0103964
172.5,-118.643,131.668,2.65972,-115.665,133.174,2.63469,-115.797,133.054,2.63571,164.42,-65.6567,-0.72578,-116.78,132.153,2.64019,3.3374,0.0250219,3.16618,0.0240116,345.053,2.89769,1.92603,0.0195316
173,-119.13,131.922,2.60588,-116.187,133.467,2.58727,-116.318,133.346,2.58827,164.871,-66.0494,-0.676804,-117.296,132.449,2.59182,3.3242,0.0186113,3.1516,0.0176029,346.193,3.0005,1.90817,0.014062
173.5,-119.582,132.191,2.62833,-116.745,133.828,2.55154,-116.878,133.707,2.55255,165.395,-66.4635,-0.647198,-117.866,132.798,2.5597,3.27553,0.0767896,3.10074,0.0757824,347.384,3.00766,1.82022,0.0686325
174,-120.12,132.494,2.64225,-117.299,134.194,2.58773,-117.431,134.072,2.58874,165.921,-66.8727,-0.690755,-118.433,133.149,2.59838,3.29374,0.0545173,3.11778,0.0535074,348.663,2.95018,1.80987,0.043868
174.5,-120.591,132.751,2.77684,-117.838,134.471,2.76328,-117.971,134.349,2.76429,166.364,-67.2862,-0.869176,-118.973,133.422,2.77595,3.24608,0.0135632,3.06888,0.0125463,349.797,2.63717,1.75174,0.000892409
175,-121.188,132.979,2.83915,-118.42,134.702,2.77163,-118.552,134.579,2.77264,166.769,-67.7656,-0.868561,-119.557,133.646,2.78136,3.26114,0.0675233,3.08351,0.0665119,351.024,2.57547,1.76235,0.0577925
175.5,-121.666,133.128,2.79093,-118.964,134.892,2.80957,-119.098,134.768,2.81058,167.129,-68.2176,-0.90379,-120.091,133.842,2.81942,3.22685,0.0186334,3.04782,0.0196463,352.055,2.58846,1.72989,0.0284926
176,-122.348,133.377,2.7473,-119.563,135.122,2.71818,-119.697,134.998,2.71919,167.542,-68.7095,-0.808599,-120.696,134.062,2.72262,3.28604,0.0291203,3.10718,0.0281137,353.377,2.72728,1.78774,0.0246812
176.5,-122.815,133.572,2.80234,-120.132,135.367,2.76242,-120.265,135.242,2.76343,167.963,-69.1661,-0.858466,-121.265,134.305,2.77193,3.229,0.0399161,3.0486,0.0389047,354.478,2.62238,1.71492,0.0304068
177,-123.359,133.763,2.73963,-120.688,135.593,2.72275,-120.822,135.467,2.72376,168.359,-69.62,-0.81444,-121.818,134.531,2.72921,3.23685,0.0168791,3.0555,0.0158696,355.618,2.72911,1.7217,0.0104243
177.5,-123.854,133.974,2.7588,-121.251,135.836,2.74997,-121.386,135.71,2.75098,168.775,-70.0728,-0.844821,-122.379,134.773,2.75884,3.19987,0.00883111,3.0174,0.00781917,356.745,2.67957,1.67684,4.39425e-05
178,-124.377,134.185,2.76081,-121.797,136.064,2.70175,-121.932,135.937,2.70276,169.171,-70.5138,-0.792172,-122.918,135.004,2.70739,3.19217,0.0590629,3.00883,0.0580528,357.871,2.7302,1.6732,0.0534226
178.5,-124.995,134.432,2.88761,-122.387,136.318,2.83603,-122.522,136.191,2.83704,169.606,-70.9915,-0.94,-123.514,135.25,2.8506,3.21928,0.0515793,3.03555,0.0505617,359.15,2.45558,1.69189,0.0370094
179,-125.699,134.615,2.9207,-123.023,136.522,2.89405,-123.158,136.394,2.89507,170.003,-71.5326,-0.991925,-124.164,135.435,2.90588,3.28615,0.0266519,3.10224,0.0256385,360.467,2.37056,1.73988,0.0148227
179.5,-126.382,134.768,2.8911,-123.627,136.678,2.88839,-123.762,136.549,2.8894,170.348,-72.0565,-0.982076,-124.77,135.584,2.8972,3.35168,0.00270286,3.16766,0.00169181,361.697,2.41001,1.80609,0.00610432
180,-126.943,134.912,2.89425,-124.195,136.814,2.87127,-124.33,136.685,2.87228,170.664,-72.5479,-0.961542,-125.327,135.726,2.87838,3.3424,0.0229797,3.1578,0.0219687,362.78,2.4274,1.80884,0.0158707
180.5,-127.459,135.042,2.92961,-124.776,136.957,2.92157,-124.912,136.828,2.92259,170.994,-73.0505,-1.01459,-125.903,135.871,2.93172,3.29661,0.00804148,3.11103,0.00702736,363.836,2.33899,1.76317,0.00210244
181,-127.972,135.152,2.99313,-125.359,137.067,2.96868,-125.495,136.936,2.9697,171.291,-73.5656,-1.06144,-126.479,135.983,2.97959,3.23939,0.0244462,3.05293,0.0234306,364.858,2.22862,1.70892,0.0135399
181.5,-128.621,135.249,3.0497,-125.987,137.183,2.97537,-126.123,137.052,2.97638,171.607,-74.1233,-1.06854,-127.111,136.089,2.98438,3.26772,0.0743341,3.08082,0.0733207,366.024,2.16494,1.72748,0.0653222
182,-129.121,135.295,3.05394,-126.578,137.256,3.03521,-126.714,137.125,3.03623,171.873,-74.6571,-1.1281,-127.696,136.165,3.04651,3.21098,0.0187312,3.02297,0.0177151,366.984,2.10114,1.66913,0.00743104
182.5,-129.629,135.34,3.02075,-127.205,137.337,2.99069,-127.341,137.205,2.99171,172.156,-75.225,-1.08142,-128.326,136.236,2.99704,3.14037,0.0300578,2.95129,0.0290458,367.983,2.18101,1.58137,0.0237078
183,-130.175,135.406,2.98932,-127.834,137.441,2.98885,-127.97,137.308,2.98986,172.461,-75.7876,-1.08121,-128.959,136.332,2.99667,3.1013,0.00047121,2.91142,0.000541418,369.042,2.21265,1.52813,0.00734494
183.5,-130.79,135.501,2.98296,-128.417,137.513,2.99144,-128.553,137.38,2.99246,172.723,-76.3135,-1.08154,-129.532,136.41,2.99925,3.11143,0.00848066,2.92112,0.00949437,370.115,2.21868,1.55207,0.0162835
184,-131.388,135.596,2.88445,-129.082,137.661,2.88576,-129.219,137.527,2.88677,173.081,-76.8972,-0.976854,-130.213,136.537,2.88866,3.09493,0.00130714,2.90394,0.00231544,371.288,2.42188,1.50467,0.00421036
184.5,-131.885,135.727,2.89594,-129.649,137.793,2.89617,-129.786,137.658,2.89719,173.394,-77.3878,-0.986549,-130.769,136.678,2.90223,3.0439,0.000237071,2.85214,0.0012493,372.308,2.4007,1.46578,0.00629467
185,-132.427,135.863,2.94177,-130.215,137.914,2.91901,-130.352,137.779,2.92002,173.699,-77.8812,-1.00942,-131.324,136.807,2.92687,3.01608,0.0227629,2.82365,0.021748,373.362,2.33199,1.45172,0.0149035
185.5,-133.031,135.985,2.91609,-130.793,138.032,2.91621,-130.93,137.896,2.91722,174.004,-78.3867,-1.00601,-131.894,136.93,2.92357,3.03302,0.000116584,2.84003,0.00113189,374.467,2.36108,1.47838,0.0074785
186,-133.741,136.148,2.99366,-131.414,138.17,2.97517,-131.551,138.033,2.97619,174.339,-78.9312,-1.07055,-132.518,137.06,2.98622,3.08267,0.0184891,2.88949,0.0174715,375.729,2.21898,1.52495,0.00743677
186.5,-134.353,136.239,2.98588,-132.031,138.279,2.96073,-132.168,138.142,2.96174,174.644,-79.4815,-1.05319,-133.137,137.162,2.96858,3.09033,0.025151,2.89659,0.0241359,376.848,2.24411,1.52567,0.0172936
187,-134.88,136.322,3.06221,-132.578,138.337,3.00692,-132.715,138.199,3.00794,174.883,-79.9749,-1.09684,-133.665,137.235,3.01642,3.05887,0.0552881,2.86449,0.0542697,377.806,2.12414,1.51943,0.0457874
187.5,-135.563,136.377,3.0391,-133.211,138.433,2.99807,-133.349,138.294,2.99909,175.184,-80.5438,-1.09018,-134.303,137.321,3.00577,3.12428,0.0410283,2.92945,0.0400119,378.97,2.15391,1.57461,0.0333252
188,-136.179,136.44,3.09306,-133.855,138.526,3.06391,-133.993,138.387,3.06493,175.484,-81.125,-1.15968,-134.955,137.402,3.07543,3.12252,0.0291445,2.9271,0.0281258,380.09,2.03045,1.55637,0.0176243
188.5,-136.692,136.465,3.07716,-134.468,138.563,3.09145,-134.606,138.423,3.09247,175.72,-81.6931,-1.18426,-135.566,137.435,3.10165,3.05763,0.0142928,2.86148,0.0153109,381.044,2.02177,1.48685,0.0244887
189,-137.315,136.505,3.02832,-135.081,138.598,3.04848,-135.219,138.457,3.0495,175.955,-82.2621,-1.13816,-136.176,137.466,3.05459,3.06077,0.0201586,2.86415,0.0211738,382.096,2.1167,1.49026,0.0262636
189.5,-137.867,136.568,2.99361,-135.716,138.678,2.99428,-135.854,138.536,2.9953,176.239,-82.8384,-1.08452,-136.815,137.537,2.99903,3.01296,0.00067577,2.81574,0.00168953,383.148,2.20506,1.43072,0.00542277
190,-138.486,136.66,2.97548,-136.339,138.783,2.95898,-136.477,138.641,2.95999,176.544,-83.3947,-1.04975,-137.44,137.637,2.9644,3.01912,0.0165061,2.82139,0.0154921,384.275,2.25795,1.43119,0.0110789
190.5,-139.136,136.769,2.99162,-136.928,138.873,2.99564,-137.067,138.73,2.99665,176.826,-83.921,-1.08741,-138.023,137.731,3.00433,3.04923,0.00401432,2.85104,0.00503172,385.403,2.20415,1.47113,0.0127126
191,-139.679,136.851,2.97582,-137.537,138.966,2.95949,-137.675,138.823,2.96051,177.115,-84.4658,-1.04964,-138.63,137.821,2.96555,3.01046,0.016331,2.81162,0.0153154,386.445,2.25772,1.42928,0.0102705
191.5,-140.28,136.952,2.89296,-138.146,139.089,2.9083,-138.284,138.945,2.90931,177.432,-85.0018,-0.997877,-139.238,137.94,2.91293,3.02046,0.0153392,2.82105,0.0163537,387.562,2.39235,1.4368,0.0199718
192,-140.988,137.131,2.93203,-138.752,139.225,2.94601,-138.89,139.08,2.94703,177.762,-85.5307,-1.03976,-139.844,138.074,2.95507,3.06303,0.0139858,2.86334,0.0150038,388.819,2.3114,1.48202,0.0230462
192.5,-141.589,137.259,2.9832,-139.355,139.327,3.01028,-139.494,139.182,3.0113,178.059,-86.0682,-1.10499,-140.446,138.174,3.02154,3.04369,0.0270826,2.84354,0.0281026,389.936,2.19499,1.4643,0.0383466
193,-142.247,137.364,2.93535,-140.001,139.444,2.92697,-140.14,139.299,2.92798,178.379,-86.6437,-1.01802,-141.1,138.275,2.93105,3.06118,0.00838737,2.86059,0.00737329,391.127,2.32981,1.46484,0.00430075
193.5,-142.777,137.475,2.82173,-140.692,139.67,2.78081,-140.83,139.524,2.78182,178.811,-87.2368,-0.87311,-141.817,138.469,2.78284,3.02712,0.0409151,2.82578,0.0399056,392.319,2.58835,1.38226,0.038883
194,-143.368,137.671,2.80085,-141.226,139.854,2.79693,-141.365,139.708,2.79795,179.165,-87.6775,-0.888411,-142.336,138.669,2.80177,3.05863,0.00391864,2.85658,0.00290438,393.459,2.59392,1.43623,0.000914571
194.5,-143.944,137.875,2.79072,-141.809,140.065,2.78916,-141.948,139.918,2.79017,179.557,-88.16,-0.882258,-142.918,138.878,2.79585,3.05875,0.00155976,2.8561,0.000544276,394.646,2.61021,1.43475,0.0051341
195,-144.61,138.119,2.77175,-142.421,140.298,2.79471,-142.561,140.15,2.79572,179.977,-88.667,-0.891096,-143.54,139.097,2.80346,3.08814,0.0229562,2.88506,0.0239721,395.965,2.62034,1.44961,0.0317139
195.5,-145.18,138.34,2.72511,-142.992,140.51,2.76266,-143.132,140.362,2.76368,180.364,-89.1403,-0.855498,-144.109,139.309,2.76919,3.08147,0.0375537,2.8778,0.0385687,397.148,2.70258,1.4446,0.0440838
196,-145.697,138.569,2.7471,-143.565,140.741,2.74867,-143.705,140.592,2.74968,180.771,-89.6072,-0.842051,-144.681,139.538,2.75552,3.04406,0.00156084,2.8397,0.00257621,398.304,2.69403,1.40444,0.00841378
196.5,-146.332,138.833,2.70535,-144.113,140.971,2.71622,-144.253,140.822,2.71723,181.17,-90.0495,-0.807433,-145.222,139.773,2.72169,3.08165,0.010863,2.87686,0.0118782,399.556,2.7704,1.45413,0.0163383
197,-146.91,139.103,2.81606,-144.61,141.169,2.77798,-144.751,141.019,2.779,181.527,-90.448,-0.871158,-145.698,139.992,2.78455,3.09201,0.0380836,2.88695,0.0370637,400.705,2.59597,1.50358,0.0315094
197.5,-147.583,139.33,2.75928,-145.192,141.4,2.72196,-145.333,141.249,2.72298,181.938,-90.921,-0.813348,-146.282,140.219,2.7268,3.16327,0.0373188,2.95803,0.036302,401.995,2.71056,1.57643,0.0324804
198,-148.07,139.526,2.68492,-145.751,141.656,2.69024,-145.892,141.504,2.69125,182.365,-91.3657,-0.782235,-146.839,140.474,2.69561,3.14964,0.00531603,2.9432,0.00633281,403.11,2.81603,1.55441,0.0106888
198.5,-148.698,139.834,2.66983,-146.299,141.922,2.68361,-146.44,141.77,2.68463,182.798,-91.7969,-0.777717,-147.385,140.741,2.69,3.18057,0.013778,2.97405,0.014796,404.403,2.83563,1.59546,0.0201626
199,-149.318,140.15,2.73965,-146.888,142.209,2.72592,-147.03,142.056,2.72694,183.261,-92.266,-0.827187,-147.984,141.015,2.73595,3.18451,0.0137259,2.97781,0.012706,405.741,2.71635,1.58961,0.00369952
199.5,-149.908,140.401,2.7324,-147.478,142.482,2.70273,-147.62,142.328,2.70375,183.707,-92.7426,-0.799636,-148.583,141.276,2.71077,3.19883,0.0296715,2.99148,0.028654,407.008,2.75114,1.58818,0.0216322
