time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
177,-26.4142,184.059,2.80773,-57.2971,173.97,3.00563,-57.2805,173.977,3.00554,176.262,-52.2098,-1.39529,-54.2402,174.834,2.98828,32.4891,0.197907,32.4713,0.197811,311.289,2.08017,29.3154,0.180552
177.5,-27.0204,184.269,2.94913,-57.895,174.023,3.09147,-57.8802,174.029,3.09138,176.338,-52.8159,-1.48227,-54.8163,174.904,3.07807,32.5304,0.142333,32.5144,0.142248,312.352,1.85178,29.3313,0.128935
178,-27.6133,184.385,2.87379,-58.5193,174.062,3.06133,-58.5045,174.068,3.06124,176.399,-53.439,-1.45245,-55.4407,174.951,3.04306,32.5845,0.187539,32.5685,0.187453,313.339,1.95694,29.3829,0.169268
178.5,-28.0992,184.518,2.92617,-59.0884,174.07,3.06758,-59.0783,174.075,3.06753,176.424,-54.0277,-1.45612,-55.9553,174.987,3.05072,32.703,0.141414,32.6919,0.141356,314.219,1.9009,29.4415,0.124549
179,-28.7672,184.664,2.94859,-59.7311,174.124,3.1217,-59.7191,174.13,3.12164,176.505,-54.6637,-1.51408,-56.6182,175.046,3.10566,32.7086,0.173115,32.6955,0.173046,315.301,1.82051,29.4652,0.157074
179.5,-29.3613,184.78,2.95045,-60.3737,174.156,3.10732,-60.36,174.162,3.10724,176.561,-55.3001,-1.4994,-57.2789,175.082,3.08857,32.7818,0.156869,32.7669,0.15679,316.295,1.83333,29.5543,0.138118
180,-30.0938,184.922,2.91671,-61.0071,174.192,3.08405,-60.9925,174.198,3.08397,176.619,-55.9305,-1.4759,-57.9216,175.126,3.06491,32.7226,0.167349,32.7068,0.167264,317.396,1.89058,29.5018,0.148205
180.5,-30.8078,185.085,2.86937,-61.5734,174.192,3.05991,-61.5638,174.196,3.05986,176.633,-56.5183,-1.44848,-58.4293,175.156,3.04151,32.6374,0.190544,32.6268,0.190488,318.44,1.96533,29.3522,0.172143
181,-31.3876,185.247,2.87961,-62.2335,174.29,2.97066,-62.2208,174.296,2.97058,176.758,-57.1615,-1.36468,-59.1242,175.254,2.94793,32.7341,0.0910493,32.7202,0.0909749,319.51,2.0389,29.482,0.0683271
181.5,-31.9708,185.404,2.87226,-62.8214,174.359,3.03836,-62.8113,174.363,3.0383,176.846,-57.7566,-1.43096,-59.6806,175.345,3.02198,32.7682,0.166098,32.7571,0.16604,320.517,1.97996,29.4789,0.149721
182,-32.4674,185.541,2.95476,-63.5248,174.472,3.11987,-63.5075,174.479,3.11977,176.992,-58.4309,-1.51761,-60.4654,175.442,3.10412,32.971,0.165109,32.9523,0.165011,321.551,1.81082,29.7636,0.149362
182.5,-33.014,185.644,3.07605,-64.1097,174.442,3.1809,-64.0961,174.448,3.18082,176.979,-59.0306,-1.57323,-61.0075,175.437,3.16732,33.0519,0.104848,33.037,0.104771,322.432,1.6339,29.7964,0.0912622
183,-33.5849,185.682,3.15626,-64.6869,174.371,3.2547,-64.6771,174.376,3.25465,176.926,-59.6284,-1.64307,-61.5396,175.39,3.24261,33.0946,0.0984389,33.0837,0.0983831,323.252,1.48385,29.7888,0.0863481
183.5,-34.2059,185.672,3.12568,-65.3062,174.296,3.29456,-65.2962,174.301,3.2945,176.876,-60.2526,-1.68175,-62.1615,175.322,3.27879,33.1159,0.168873,33.1048,0.168816,324.091,1.47575,29.81,0.153106
184,-34.7399,185.681,3.11916,-65.9338,174.206,3.31403,-65.9228,174.212,3.31397,176.813,-60.8812,-1.70033,-62.8023,175.239,3.29596,33.2375,0.194867,33.2254,0.194804,324.881,1.46369,29.9422,0.176798
184.5,-35.3934,185.696,3.12273,-66.5741,174.12,3.31076,-66.561,174.126,3.31068,176.755,-61.5174,-1.69733,-63.47,175.155,3.29194,33.2601,0.188021,33.2457,0.187945,325.763,1.46312,29.99,0.169206
185,-36.0191,185.707,3.15712,-67.1851,174.012,3.31485,-67.1724,174.018,3.31477,176.672,-62.1353,-1.70004,-64.0785,175.06,3.29728,33.2881,0.157725,33.2741,0.157651,326.594,1.42602,30.0116,0.140155
185.5,-36.7041,185.697,3.15286,-67.8366,173.937,3.28972,-67.8209,173.945,3.28963,176.626,-62.7784,-1.67773,-64.7689,174.985,3.27118,33.2794,0.136866,33.2621,0.136775,327.49,1.4526,30.0396,0.118327
186,-37.3697,185.689,3.23346,-68.4546,173.831,3.35309,-68.4387,173.839,3.353,176.549,-63.3998,-1.73838,-65.3912,174.886,3.33519,33.2699,0.11963,33.2523,0.119538,328.339,1.31134,30.0317,0.101724
186.5,-38.078,185.624,3.20573,-69.0742,173.701,3.38756,-69.0574,173.709,3.38746,176.448,-64.022,-1.77041,-66.0249,174.762,3.36756,33.2103,0.181825,33.1918,0.181727,329.157,1.30704,29.9836,0.161827
187,-38.7771,185.579,3.23677,-69.6927,173.55,3.43306,-69.6746,173.558,3.43296,176.33,-64.6428,-1.81231,-66.6636,174.616,3.40869,33.1735,0.196298,33.1535,0.196193,329.973,1.23411,29.9642,0.171925
187.5,-39.4249,185.517,3.22116,-70.3027,173.392,3.3778,-70.2838,173.401,3.37769,176.197,-65.2577,-1.75338,-67.2858,174.468,3.3739,33.1732,0.156639,33.1524,0.156529,330.728,1.30864,29.9721,0.152743
188,-40.1254,185.461,3.23495,-70.9009,173.229,3.42525,-70.8824,173.237,3.42514,176.071,-65.8675,-1.79913,-67.8783,174.308,3.41132,33.1176,0.190299,33.0972,0.190192,331.522,1.2491,29.9105,0.176373
188.5,-40.855,185.393,3.20151,-71.5728,173.112,3.38727,-71.5485,173.123,3.38712,175.99,-66.5195,-1.76909,-68.6309,174.176,3.37845,33.082,0.185759,33.0553,0.185618,332.388,1.31259,29.9555,0.176944
189,-41.4772,185.356,3.1554,-72.1781,172.976,3.34117,-72.1541,172.987,3.34103,175.873,-67.1333,-1.7245,-69.2368,174.057,3.33604,33.1028,0.185772,33.0763,0.185632,333.154,1.40328,29.9709,0.180639
189.5,-42.1152,185.347,3.10487,-72.7937,172.865,3.31012,-72.7696,172.877,3.30998,175.784,-67.7537,-1.69607,-69.8568,173.961,3.29798,33.1204,0.205253,33.0938,0.205112,333.976,1.48225,29.9871,0.193108
190,-42.6319,185.366,3.08558,-73.4049,172.774,3.25186,-73.3814,172.785,3.25172,175.711,-68.3722,-1.63986,-70.461,173.895,3.23581,33.2496,0.166286,33.2236,0.166148,334.749,1.55775,30.1007,0.150237
190.5,-43.3733,185.408,3.13565,-74.0245,172.689,3.3254,-74.0008,172.7,3.32526,175.655,-68.9952,-1.71253,-71.0848,173.811,3.31144,33.1851,0.189745,33.1589,0.189608,335.7,1.435,30.0401,0.175785
191,-43.9003,185.411,3.17549,-74.6369,172.569,3.35813,-74.6133,172.581,3.358,175.561,-69.6135,-1.74379,-71.6993,173.699,3.34217,33.3113,0.182645,33.285,0.182508,336.453,1.3639,30.1653,0.166677
191.5,-44.5353,185.389,3.12501,-75.2718,172.463,3.29989,-75.2463,172.475,3.29974,175.48,-70.2444,-1.68763,-72.362,173.594,3.28399,33.3441,0.174878,33.3158,0.174729,337.276,1.47055,30.2234,0.158978
192,-45.1269,185.399,3.13472,-75.8164,172.323,3.30322,-75.797,172.332,3.30311,175.353,-70.8236,-1.6871,-72.8212,173.498,3.2897,33.3592,0.168502,33.3376,0.168388,338.026,1.46136,30.1432,0.154976
192.5,-45.7996,185.404,3.12671,-76.494,172.259,3.31663,-76.4694,172.271,3.31648,175.326,-71.4817,-1.70694,-73.573,173.415,3.29738,33.3904,0.189921,33.363,0.189778,338.949,1.44954,30.2505,0.170672
193,-46.4266,185.413,3.03701,-77.1564,172.195,3.25187,-77.1279,172.209,3.25171,175.288,-72.1308,-1.64233,-74.2926,173.341,3.23323,33.4519,0.214866,33.4202,0.214699,339.833,1.60385,30.3684,0.19622
193.5,-46.9465,185.467,3.09956,-77.7615,172.117,3.25978,-77.7343,172.131,3.25962,175.231,-72.7457,-1.64842,-74.8801,173.282,3.24317,33.5827,0.160217,33.5523,0.160058,340.642,1.5352,30.4758,0.143608
194,-47.516,185.491,3.15243,-78.4104,172.05,3.31252,-78.3806,172.065,3.31234,175.195,-73.3859,-1.70229,-75.5687,173.209,3.29646,33.6916,0.160082,33.6584,0.159908,341.493,1.42846,30.6237,0.144025
194.5,-48.0571,185.486,3.11654,-79.0277,171.942,3.33367,-78.9977,171.957,3.33349,175.111,-74.0069,-1.72149,-76.1914,173.109,3.31745,33.8024,0.217123,33.7688,0.216948,342.258,1.44515,30.7362,0.200904
195,-48.6614,185.501,3.17122,-79.6336,171.814,3.36548,-79.6041,171.829,3.36531,175.007,-74.621,-1.75152,-76.7925,172.994,3.34949,33.8614,0.194268,33.8284,0.194095,343.061,1.36045,30.7861,0.178272
195.5,-49.3265,185.481,3.18673,-80.2212,171.661,3.39023,-80.1933,171.675,3.39007,174.877,-75.2238,-1.77412,-77.3573,172.86,3.3746,33.8449,0.203506,33.8137,0.203343,343.852,1.32234,30.7411,0.18787
196,-49.9151,185.454,3.29299,-80.8075,171.488,3.44965,-80.7808,171.501,3.44949,174.73,-75.8253,-1.83058,-77.9278,172.703,3.43261,33.903,0.156656,33.873,0.1565,344.576,1.15961,30.7785,0.139613
196.5,-50.4776,185.369,3.37666,-81.4196,171.299,3.51085,-81.3911,171.313,3.51068,174.575,-76.4397,-1.88857,-78.5718,172.511,3.48595,33.9908,0.134188,33.9587,0.134021,345.243,1.01795,30.8965,0.109284
197,-50.9724,185.25,3.37219,-82.0307,171.086,3.53124,-81.9996,171.102,3.53106,174.399,-77.0504,-1.90247,-79.2271,172.296,3.50329,34.1356,0.159048,34.1007,0.158866,345.824,1.00852,31.0828,0.131096
197.5,-51.7015,185.079,3.40199,-82.5238,170.801,3.55258,-82.4998,170.814,3.55243,174.135,-77.5938,-1.91597,-79.6183,172.071,3.5259,33.9686,0.150583,33.9414,0.150441,346.409,0.965222,30.7984,0.123904
198,-52.3579,184.904,3.40607,-83.0526,170.524,3.57348,-83.032,170.535,3.57336,173.892,-78.1576,-1.93049,-80.1036,171.83,3.54262,33.8963,0.167407,33.8728,0.167286,346.973,0.946619,30.6716,0.136544
198.5,-52.8408,184.773,3.434,-83.6343,170.264,3.59484,-83.6123,170.276,3.59472,173.682,-78.7526,-1.95347,-80.7168,171.581,3.55601,34.0405,0.160847,34.0154,0.160724,347.503,0.895719,30.8399,0.122015
199,-53.4274,184.597,3.49476,-84.2263,170.007,3.60088,-84.2018,170.021,3.60075,173.472,-79.3508,-1.95103,-81.3526,171.327,3.56515,34.0796,0.106123,34.0516,0.105994,348.068,0.837401,30.9177,0.0703949
199.5,-53.8973,184.423,3.58098,-84.754,169.719,3.60719,-84.7321,169.731,3.60706,173.245,-79.927,-1.80715,-81.8642,171.077,3.56684,34.1814,0.0262095,34.1564,0.0260813,348.533,0.895057,30.9885,0.0141378
