time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
170.5,-40.4699,194.84,2.2993,-37.2752,195.688,2.261,-37.4691,195.544,2.2621,196.317,-36.1451,-0.68644,-40.4176,194.918,2.27792,3.30523,0.0382977,3.08232,0.0372053,330.79,2.98574,0.0937278,0.0213824
171,-40.8371,195.252,2.27437,-37.6222,196.151,2.2323,-37.8192,196.007,2.23337,196.777,-36.5244,-0.653436,-40.7737,195.374,2.24687,3.33838,0.0420684,3.11096,0.0409968,331.935,2.9278,0.138209,0.0274976
171.5,-41.2765,195.769,2.27246,-37.9869,196.63,2.25605,-38.1859,196.485,2.25717,197.258,-36.9029,-0.679367,-41.1463,195.847,2.27263,3.40023,0.016412,3.17233,0.0152875,333.219,2.95183,0.15152,0.000173876
172,-41.7429,196.321,2.2995,-38.3734,197.109,2.25976,-38.5736,196.963,2.26088,197.739,-37.295,-0.682797,-41.5412,196.319,2.27603,3.46028,0.0397374,3.23362,0.0386168,334.557,2.98229,0.201671,0.023467
172.5,-42.2036,196.837,2.31942,-38.7521,197.576,2.28803,-38.9543,197.43,2.28918,198.208,-37.6881,-0.711801,-41.9283,196.78,2.3053,3.52961,0.03139,3.30283,0.0302383,335.857,3.03122,0.281225,0.0141146
173,-42.6394,197.307,2.31108,-39.116,198.02,2.30292,-39.3215,197.872,2.30408,198.649,-38.0846,-0.725375,-42.3014,197.216,2.31972,3.59482,0.00815951,3.36581,0.00699848,337.089,3.03645,0.34988,0.00863857
173.5,-43.1162,197.828,2.34092,-39.4853,198.452,2.33673,-39.6942,198.304,2.33792,199.08,-38.4886,-0.759484,-42.6795,197.641,2.35431,3.68407,0.00419702,3.45479,0.0030028,338.385,3.10041,0.475264,0.0133871
174,-43.6099,198.337,2.2822,-39.8935,198.91,2.24199,-40.1038,198.761,2.24307,199.539,-38.9038,-0.660268,-43.0973,198.091,2.2536,3.76035,0.0402097,3.53159,0.0391356,339.713,2.94247,0.568716,0.0286086
174.5,-44.0333,198.829,2.28711,-40.2606,199.381,2.27653,-40.4731,199.231,2.27771,200.012,-39.2859,-0.700048,-43.4713,198.557,2.29288,3.81293,0.010577,3.58289,0.0093996,340.964,2.98716,0.624293,0.00576641
175,-44.458,199.316,2.25541,-40.5865,199.825,2.22829,-40.8034,199.673,2.22943,200.45,-39.6592,-0.647448,-43.8072,198.993,2.24147,3.90476,0.0271223,3.67202,0.0259818,342.183,2.90286,0.726796,0.0139429
175.5,-44.7837,199.715,2.25679,-40.9932,200.335,2.22211,-41.2097,200.184,2.22328,200.968,-40.0466,-0.646109,-44.2205,199.499,2.23773,3.84085,0.0346842,3.60466,0.0335195,343.336,2.9029,0.6035,0.0190634
176,-45.1579,200.173,2.25527,-41.4524,200.88,2.21408,-41.6656,200.73,2.21523,201.525,-40.4516,-0.640481,-44.686,200.038,2.23073,3.77233,0.0411887,3.53644,0.0400363,344.605,2.89575,0.490618,0.0245347
176.5,-45.5765,200.685,2.26403,-41.8717,201.405,2.21236,-42.0835,201.256,2.21351,202.058,-40.8417,-0.638094,-45.1129,200.558,2.22899,3.774,0.0516625,3.53923,0.0505142,345.916,2.90212,0.48079,0.0350395
177,-46.0317,201.233,2.28041,-42.265,201.905,2.26144,-42.4771,201.755,2.26264,202.562,-41.227,-0.688637,-45.5147,201.051,2.27995,3.82605,0.018975,3.59268,0.0177759,347.255,2.96905,0.54802,0.000461567
177.5,-46.3926,201.654,2.35316,-42.5762,202.324,2.3364,-42.7941,202.172,2.33767,202.972,-41.6038,-0.762002,-45.8361,201.462,2.3561,3.87483,0.0167585,3.63571,0.0154885,348.363,3.11517,0.588413,0.00293731
178,-46.7873,202.051,2.33879,-43.0168,202.78,2.33482,-43.2351,202.628,2.33602,203.432,-42.0392,-0.758494,-46.2855,201.91,2.35159,3.84036,0.00397422,3.59881,0.00277596,349.556,3.09729,0.521189,0.0127991
178.5,-47.1783,202.456,2.32963,-43.4559,203.242,2.30652,-43.6744,203.09,2.30767,203.898,-42.4708,-0.728751,-46.7323,202.365,2.32139,3.80461,0.0231126,3.56089,0.0219588,350.754,3.05838,0.455115,0.00824231
179,-47.6912,202.997,2.3282,-43.8202,203.675,2.3143,-44.0423,203.522,2.31549,204.328,-42.8708,-0.735948,-47.1047,202.791,2.32988,3.93004,0.0139079,3.68659,0.0127177,352.086,3.06415,0.621416,0.00167791
179.5,-48.138,203.469,2.44292,-44.2212,204.116,2.34985,-44.4453,203.962,2.35108,204.771,-43.288,-0.773649,-47.5132,203.226,2.36738,3.9699,0.0930699,3.72546,0.0918355,353.344,3.06662,0.670562,0.0755433
180,-48.527,203.796,2.43116,-44.6015,204.518,2.40231,-44.8296,204.362,2.4036,205.168,-43.7104,-0.825964,-47.902,203.619,2.42112,3.99129,0.028841,3.74052,0.0275597,354.43,3.02607,0.649399,0.0100307
180.5,-49.0133,204.214,2.35302,-45.0415,204.937,2.35909,-45.2712,204.781,2.36029,205.588,-44.1602,-0.779911,-48.351,204.03,2.37359,4.03705,0.00606792,3.78481,0.00726976,355.685,3.13293,0.687532,0.0205754
181,-49.54,204.744,2.32145,-45.426,205.341,2.38209,-45.6593,205.183,2.38334,205.989,-44.5825,-0.80362,-48.7431,204.426,2.39836,4.15702,0.0606352,3.90538,0.0618887,357.014,3.12507,0.857968,0.0769089
181.5,-49.9298,205.162,2.37802,-45.9171,205.802,2.34166,-46.1492,205.645,2.34285,206.459,-45.045,-0.764337,-49.2413,204.881,2.35594,4.06345,0.0363609,3.81132,0.0351657,358.244,3.14083,0.7438,0.0220733
182,-50.3875,205.6,2.32533,-46.3413,206.247,2.33549,-46.5746,206.089,2.33671,206.906,-45.475,-0.758274,-49.6724,205.319,2.35076,4.09752,0.0101681,3.84405,0.0113872,359.498,3.0836,0.768396,0.025433
182.5,-50.8559,206.098,2.29088,-46.8098,206.721,2.32442,-47.0421,206.564,2.32563,207.389,-45.9191,-0.74867,-50.1476,205.787,2.34016,4.09382,0.0335346,3.84212,0.0347498,360.837,3.03955,0.773754,0.0492778
183,-51.2773,206.579,2.22423,-47.1565,207.15,2.25862,-47.3929,206.991,2.2598,207.811,-46.3115,-0.677504,-50.5026,206.208,2.27071,4.16018,0.0343905,3.90624,0.0355657,362.05,2.90173,0.858773,0.0464782
183.5,-51.6604,207.079,2.20451,-47.5355,207.633,2.21496,-47.7732,207.474,2.21614,208.297,-46.6952,-0.635312,-50.8888,206.686,2.22769,4.16196,0.0104536,3.9072,0.0116363,363.289,2.83982,0.866102,0.0231787
184,-52.1038,207.683,2.24962,-47.9252,208.143,2.21127,-48.1629,207.983,2.2125,208.812,-47.0738,-0.636086,-51.2853,207.191,2.22683,4.20387,0.0383519,3.95227,0.0371233,364.661,2.88571,0.955017,0.0227914
184.5,-52.5291,208.21,2.23357,-48.3182,208.651,2.22991,-48.5561,208.492,2.23117,209.325,-47.4563,-0.656846,-51.6863,207.693,2.24705,4.23393,0.00365837,3.983,0.00239875,365.969,2.89042,0.988446,0.0134755
185,-52.9734,208.779,2.16882,-48.7484,209.183,2.18598,-48.9844,209.025,2.18718,209.866,-47.8537,-0.610869,-52.1243,208.22,2.20102,4.24427,0.0171599,3.99646,0.0183552,367.348,2.77969,1.01682,0.0322049
185.5,-53.2973,209.255,2.14664,-49.003,209.636,2.18701,-49.2448,209.475,2.18825,210.307,-48.1749,-0.609102,-52.3878,208.666,2.20112,4.31123,0.0403691,4.05846,0.0416081,368.453,2.75574,1.08342,0.054477
186,-53.6574,209.809,2.12402,-49.2708,210.1,2.1532,-49.5176,209.937,2.15444,210.764,-48.4957,-0.572408,-52.6647,209.124,2.16556,4.39627,0.029179,4.14177,0.0304155,369.648,2.69643,1.20616,0.0415407
186.5,-53.9393,210.266,2.14494,-49.575,210.596,2.17,-49.8247,210.432,2.17129,211.259,-48.8232,-0.594438,-52.9764,209.615,2.18489,4.37675,0.0250582,4.118,0.0263502,370.752,2.73938,1.162,0.0399499
187,-54.3264,210.864,2.13611,-49.9272,211.121,2.1321,-50.1775,210.957,2.13336,211.786,-49.1718,-0.5562,-53.3368,210.135,2.14654,4.40663,0.0040071,4.14994,0.00275126,372.068,2.69231,1.22941,0.0104312
187.5,-54.6537,211.38,2.12526,-50.2673,211.658,2.11981,-50.5179,211.494,2.12108,212.327,-49.5061,-0.546189,-53.6847,210.667,2.13545,4.39521,0.00544955,4.13734,0.00418048,373.283,2.67145,1.20314,0.0101913
188,-54.9281,211.823,2.10706,-50.5573,212.175,2.09869,-50.8103,212.01,2.09996,212.842,-49.8167,-0.523587,-53.9836,211.179,2.11345,4.38493,0.008363,4.12205,0.00709343,374.375,2.63064,1.14326,0.0063978
188.5,-55.2481,212.362,2.1169,-50.8415,212.682,2.16892,-51.0974,212.516,2.17029,213.346,-50.1263,-0.600418,-54.2769,211.68,2.18576,4.41818,0.0520257,4.15358,0.0533953,375.557,2.71732,1.18659,0.0688602
189,-55.6288,212.988,2.1314,-51.2206,213.226,2.11966,-51.4757,213.061,2.12094,213.896,-50.4875,-0.546177,-54.6641,212.219,2.13463,4.41464,0.0117386,4.1537,0.0104647,376.912,2.67758,1.23327,0.0032308
189.5,-55.976,213.541,2.02288,-51.5195,213.763,2.04304,-51.776,213.597,2.04426,214.431,-50.7965,-0.464957,-54.9709,212.751,2.05628,4.46204,0.0201686,4.2004,0.0213888,378.146,2.48783,1.27837,0.0334039
190,-56.2231,214.05,2.09321,-51.8538,214.354,2.02792,-52.1087,214.189,2.02919,215.032,-51.0992,-0.458233,-55.3126,213.339,2.04532,4.37985,0.0652906,4.11669,0.0640267,379.32,2.55145,1.15512,0.047891
190.5,-56.5899,214.687,2.1048,-52.1956,214.941,2.08461,-52.449,214.776,2.08595,215.628,-51.4102,-0.522407,-55.6645,213.921,2.10245,4.40159,0.0201892,4.1418,0.0188501,380.671,2.6272,1.20102,0.00234596
191,-56.9484,215.293,2.30994,-52.5609,215.47,2.27544,-52.8147,215.306,2.27688,216.163,-51.7621,-0.713676,-56.0447,214.441,2.29618,4.39107,0.0344992,4.13372,0.0330591,381.979,3.02362,1.24187,0.0137618
191.5,-57.309,215.689,2.33135,-53.1418,216.025,2.36518,-53.3893,215.863,2.36647,216.74,-52.2476,-0.795158,-56.6351,214.988,2.38644,4.18074,0.0338304,3.92358,0.0351196,383.266,3.12651,0.972529,0.0550941
192,-57.8045,216.209,2.32606,-53.551,216.462,2.30362,-53.8002,216.299,2.30483,217.173,-52.6772,-0.726122,-57.0517,215.417,2.3181,4.26097,0.0224437,4.00526,0.0212275,384.594,3.05218,1.09312,0.00795763
192.5,-58.211,216.641,2.30059,-54.0841,216.991,2.29743,-54.3289,216.83,2.29866,217.721,-53.1386,-0.725365,-57.5923,215.94,2.31461,4.14169,0.00315946,3.88674,0.0019308,385.901,3.02596,0.935222,0.0140151
193,-58.6703,217.155,2.29448,-54.4078,217.419,2.26915,-54.6572,217.257,2.27037,218.139,-53.5183,-0.691192,-57.9232,216.361,2.2836,4.27068,0.0253339,4.01441,0.0241096,387.153,2.98567,1.08976,0.0108811
193.5,-59.112,217.655,2.23319,-54.746,217.87,2.24432,-54.9988,217.706,2.24555,218.585,-53.8921,-0.664873,-58.2687,216.806,2.25796,4.37134,0.0111324,4.1135,0.0123634,388.398,2.89806,1.19628,0.0247691
194,-59.4367,218.071,2.2114,-55.0979,218.352,2.18486,-55.3529,218.186,2.18607,219.066,-54.2597,-0.604199,-58.6284,217.281,2.19704,4.34787,0.026537,4.08548,0.0253313,389.522,2.8156,1.12999,0.0143638
194.5,-59.7515,218.493,2.19249,-55.4654,218.862,2.21001,-55.721,218.696,2.21129,219.58,-54.6231,-0.637137,-59.0027,217.787,2.22657,4.30189,0.0175227,4.03558,0.0188037,390.665,2.82963,1.02938,0.0340764
195,-60.1682,219.075,2.17755,-55.9482,219.429,2.18876,-56.1995,219.266,2.18999,220.166,-55.0388,-0.61725,-59.4943,218.349,2.2058,4.23489,0.0112117,3.97325,0.0124447,392.078,2.7948,0.990574,0.0282538
195.5,-60.4644,219.501,2.20476,-56.3481,219.959,2.18953,-56.5986,219.796,2.19077,220.703,-55.4174,-0.617201,-59.9033,218.873,2.20654,4.14166,0.0152348,3.87702,0.0139938,393.237,2.82197,0.842666,0.00177976
196,-60.8063,219.967,2.28155,-56.7773,220.483,2.27339,-57.0263,220.321,2.2747,221.237,-55.8143,-0.705754,-60.3422,219.39,2.29364,4.06207,0.00816269,3.79654,0.00685744,394.466,2.98731,0.739899,0.0120903
196.5,-61.2157,220.442,2.36823,-57.2278,220.963,2.36161,-57.4763,220.801,2.36291,221.723,-56.2459,-0.791554,-60.8026,219.862,2.38243,4.0218,0.00662143,3.75648,0.00531428,395.741,3.1234,0.712328,0.0142057
197,-61.6964,220.911,2.35102,-57.7365,221.439,2.34582,-57.9828,221.278,2.34703,222.21,-56.7152,-0.771061,-61.321,220.329,2.36202,3.99492,0.00520864,3.73156,0.00399598,397.089,3.12209,0.692591,0.0109919
197.5,-62.1667,221.387,2.37234,-58.2469,221.92,2.35629,-58.4908,221.759,2.3575,222.704,-57.181,-0.782413,-61.8401,220.802,2.37359,3.9559,0.0160505,3.69472,0.0148391,398.436,3.12843,0.669485,0.00124484
198,-62.5703,221.777,2.3471,-58.6017,222.326,2.33696,-58.85,222.164,2.33817,223.1,-57.5896,-0.758186,-62.2008,221.202,2.35201,4.00643,0.0101356,3.74033,0.00892712,399.567,3.10528,0.684058,0.00491168
198.5,-62.9292,222.143,2.36375,-58.9998,222.758,2.3476,-59.2505,222.594,2.34883,223.531,-58.009,-0.769969,-62.6053,221.627,2.36363,3.97728,0.0161539,3.70634,0.0149203,400.68,3.13372,0.609084,0.000122351
199,-63.2936,222.502,2.36828,-59.4266,223.194,2.36912,-59.6786,223.03,2.37037,223.969,-58.4437,-0.793059,-63.039,222.056,2.3862,3.92857,0.000836379,3.65339,0.00208846,401.809,3.12184,0.513015,0.0179172
199.5,-63.6942,222.893,2.36086,-59.8696,223.625,2.38556,-60.1226,223.461,2.38681,224.402,-58.8905,-0.809668,-63.4894,222.48,2.4027,3.89417,0.0247033,3.61642,0.0259576,402.991,3.11266,0.460839,0.0418424
