time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
178,64.6225,191.362,1.71836,-11.3164,201.297,2.06679,-11.274,201.303,2.06658,201.981,-2.12005,-0.449059,-2.99311,201.285,2.02397,76.5861,0.348429,76.5447,0.348218,237.282,2.16742,68.3398,0.305614
178.5,64.5247,192.02,1.7535,-11.6225,201.847,2.11194,-11.5799,201.852,2.11173,202.546,-2.40236,-0.498263,-3.28149,201.847,2.07243,76.7787,0.358436,76.7372,0.358223,238.432,2.25176,68.5145,0.318927
179,64.4059,192.663,1.75027,-11.9518,202.406,2.11915,-11.9089,202.412,2.11894,203.119,-2.7111,-0.504446,-3.61983,202.417,2.07879,76.9768,0.36888,76.935,0.368668,239.609,2.25471,68.7215,0.328523
179.5,64.2904,193.3,1.71022,-12.2886,202.951,2.15898,-12.2456,202.956,2.15876,203.679,-3.02634,-0.545202,-3.95641,202.974,2.12006,77.1846,0.448756,77.1427,0.448542,240.777,2.25542,68.929,0.409835
180,64.1953,193.977,1.72509,-12.6271,203.508,2.07561,-12.5838,203.514,2.0754,204.25,-3.34628,-0.456866,-4.30791,203.542,2.03114,77.4114,0.35052,77.3691,0.350309,241.975,2.18195,69.1678,0.306052
180.5,64.1061,194.551,1.67374,-12.9246,204.045,2.07387,-12.8812,204.05,2.07366,204.802,-3.61969,-0.456481,-4.56592,204.091,2.03154,77.6134,0.400127,77.5711,0.399915,243.037,2.13022,69.3314,0.357803
181,64.041,195.181,1.71676,-13.2518,204.664,2.0968,-13.2079,204.67,2.09658,205.436,-3.92608,-0.485998,-4.97144,204.721,2.05878,77.8723,0.380038,77.8295,0.379822,244.205,2.20276,69.6686,0.342023
181.5,63.967,195.685,1.76474,-13.5585,205.172,2.11476,-13.5146,205.178,2.11454,205.958,-4.21147,-0.499557,-5.21276,205.241,2.0751,78.1039,0.35002,78.0611,0.349805,245.193,2.2643,69.8366,0.310363
182,63.8596,196.231,1.77895,-13.8916,205.718,2.14822,-13.8475,205.724,2.148,206.519,-4.52288,-0.534302,-5.54524,205.798,2.10951,78.3278,0.369272,78.2848,0.369056,246.28,2.31325,70.0611,0.330562
182.5,63.7536,196.733,1.78877,-14.2333,206.252,2.1427,-14.1891,206.258,2.14249,207.067,-4.8442,-0.526649,-5.87855,206.344,2.10228,78.5657,0.353938,78.5226,0.353723,247.33,2.31542,70.2923,0.313512
183,63.5916,197.464,1.82784,-14.5825,206.777,2.19846,-14.5382,206.783,2.19824,207.609,-5.17113,-0.584729,-6.21581,206.881,2.16072,78.7269,0.370619,78.6836,0.370402,248.6,2.41257,70.4398,0.332873
183.5,63.4547,197.986,1.81451,-14.9637,207.359,2.15671,-14.9189,207.365,2.15649,208.206,-5.53479,-0.541169,-6.68059,207.473,2.11519,78.9765,0.342205,78.9328,0.341989,249.747,2.35567,70.7741,0.300687
184,63.2768,198.701,1.88001,-15.3181,207.884,2.19333,-15.2731,207.89,2.19311,208.748,-5.86755,-0.578849,-7.03037,208.012,2.15504,79.1296,0.313311,79.0857,0.313093,251.018,2.45886,70.9211,0.275021
184.5,63.1128,199.214,1.89635,-15.6947,208.407,2.23141,-15.6495,208.413,2.2312,209.288,-6.22376,-0.617175,-7.41931,208.547,2.19392,79.3418,0.33506,79.2977,0.334841,252.135,2.51353,71.1469,0.297564
185,62.8888,199.878,1.90568,-16.0983,208.91,2.31439,-16.0529,208.916,2.31416,209.81,-6.60706,-0.70153,-7.83945,209.064,2.27939,79.5019,0.408704,79.4575,0.408483,253.42,2.60721,71.3223,0.373713
185.5,62.6945,200.436,1.96254,-16.5223,209.376,2.31492,-16.4768,209.382,2.3147,210.294,-7.0132,-0.698019,-8.25559,209.544,2.27621,79.7197,0.35238,79.6751,0.352161,254.599,2.66056,71.5323,0.31367
186,62.4336,201.068,1.91938,-16.9663,209.898,2.31766,-16.9203,209.905,2.31744,210.836,-7.43932,-0.702619,-8.78737,210.078,2.27899,79.8895,0.398277,79.8445,0.398057,255.926,2.622,71.7888,0.359611
186.5,62.2017,201.706,2.00457,-17.3836,210.3,2.37981,-17.3378,210.307,2.37959,211.258,-7.83585,-0.762592,-9.10361,210.499,2.34344,80.048,0.375241,80.0031,0.37502,257.149,2.76716,71.8455,0.338865
187,61.887,202.385,2.04557,-17.8442,210.75,2.39612,-17.7982,210.756,2.3959,211.729,-8.27843,-0.779101,-9.58268,210.964,2.35807,80.1688,0.350556,80.1237,0.350335,258.518,2.82467,71.9827,0.312506
187.5,61.5966,202.95,2.05694,-18.2953,211.173,2.36268,-18.2492,211.18,2.36246,212.173,-8.71165,-0.742811,-10.0048,211.404,2.3217,80.314,0.305738,80.2688,0.305519,259.758,2.79975,72.0988,0.264758
188,61.2867,203.537,2.10262,-18.7724,211.636,2.48756,-18.726,211.643,2.48734,212.66,-9.16936,-0.87542,-10.5405,211.882,2.45535,80.4677,0.38494,80.4223,0.384717,261.07,2.97804,72.3104,0.352727
188.5,60.9484,204.111,2.04925,-19.258,212.007,2.45691,-19.2115,212.014,2.45669,213.052,-9.64027,-0.837724,-10.984,212.27,2.41783,80.5941,0.407661,80.5486,0.40744,262.346,2.88698,72.3937,0.368578
189,60.6623,204.663,2.01224,-19.7314,212.384,2.44167,-19.6849,212.392,2.44145,213.452,-10.0957,-0.820782,-11.402,212.667,2.40143,80.7636,0.429428,80.7181,0.429209,263.564,2.83302,72.5074,0.389186
189.5,60.4034,205.211,2.04248,-20.2358,212.865,2.43641,-20.1889,212.872,2.43619,213.956,-10.5836,-0.821055,-12.0281,213.16,2.39752,81.0016,0.393937,80.9556,0.393716,264.85,2.86353,72.8663,0.355047
190,60.1178,205.771,2.08358,-20.727,213.306,2.45228,-20.6798,213.313,2.45206,214.418,-11.0588,-0.835839,-12.5769,213.614,2.41476,81.1952,0.368697,81.1489,0.368474,266.127,2.91942,73.1167,0.331179
190.5,59.7878,206.357,2.1395,-21.2075,213.68,2.49262,-21.1603,213.687,2.49239,214.815,-11.5219,-0.874501,-13.0089,214.008,2.45644,81.3257,0.353118,81.2794,0.352895,267.403,3.014,73.1977,0.316944
191,59.5001,206.807,2.11989,-21.7001,214.04,2.50503,-21.6529,214.048,2.5048,215.199,-11.9977,-0.885395,-13.4558,214.388,2.46763,81.5217,0.385134,81.4754,0.384912,268.548,3.00529,73.3487,0.347738
191.5,59.2316,207.246,2.11143,-22.2024,214.407,2.51958,-22.1551,214.415,2.51936,215.591,-12.4832,-0.900143,-13.9375,214.773,2.4819,81.7483,0.408154,81.7019,0.407932,269.683,3.01157,73.5553,0.370472
192,58.9495,207.716,2.12654,-22.7054,214.754,2.53475,-22.6581,214.762,2.53452,215.962,-12.9696,-0.914667,-14.3963,215.14,2.49697,81.9576,0.408201,81.9112,0.407979,270.842,3.04121,73.7206,0.370425
192.5,58.6837,208.144,2.11764,-23.2216,215.152,2.46979,-23.1741,215.16,2.46957,216.383,-13.4705,-0.849619,-14.9551,215.553,2.42768,82.2046,0.352143,82.1579,0.351923,271.997,2.96726,74.0106,0.310037
193,58.3416,208.706,2.14098,-23.7198,215.557,2.4896,-23.6721,215.565,2.48938,216.812,-13.9515,-0.871707,-15.4755,215.975,2.45175,82.3469,0.34862,82.3001,0.348397,273.293,3.01269,74.1742,0.310771
193.5,58.0081,209.226,2.13707,-24.2007,215.886,2.51545,-24.1532,215.894,2.51522,217.165,-14.4148,-0.894944,-15.8467,216.328,2.47818,82.4781,0.378382,82.4314,0.37816,274.493,3.03201,74.1954,0.341117
194,57.6187,209.839,2.11723,-24.7197,216.283,2.5232,-24.6719,216.292,2.52298,217.587,-14.9178,-0.905277,-16.4138,216.74,2.48512,82.5902,0.405973,82.5432,0.40575,275.872,3.02251,74.3534,0.367891
194.5,57.3355,210.304,2.0792,-25.225,216.662,2.47607,-25.1771,216.67,2.47585,217.989,-15.408,-0.855754,-16.9175,217.136,2.43507,82.8049,0.39687,82.7578,0.396649,277.048,2.93496,74.5666,0.355871
195,56.9894,210.925,2.06797,-25.7167,217.072,2.43402,-25.6686,217.081,2.4338,218.422,-15.883,-0.814135,-17.4253,217.562,2.39302,82.9342,0.366054,82.8869,0.365833,278.393,2.8821,74.7101,0.325052
195.5,56.7189,211.424,2.02555,-26.213,217.539,2.42387,-26.1645,217.548,2.42364,218.912,-16.3626,-0.807702,-18.027,218.039,2.38575,83.1571,0.398318,83.1093,0.398094,279.63,2.83325,75.038,0.360203
196,56.4787,211.915,1.99449,-26.6514,217.9,2.37707,-26.6031,217.909,2.37685,219.292,-16.7833,-0.754851,-18.3138,218.425,2.33577,83.3452,0.382576,83.2977,0.382355,280.733,2.74935,75.0753,0.341271
196.5,56.2134,212.503,1.87341,-27.0908,218.347,2.29564,-27.0425,218.356,2.29542,219.76,-17.2028,-0.673394,-18.7395,218.888,2.25218,83.509,0.422231,83.4613,0.42201,281.979,2.5468,75.2243,0.378775
197,55.9943,213.205,1.76692,-27.4688,218.768,2.22005,-27.4206,218.777,2.21983,220.201,-17.5577,-0.593881,-18.9749,219.334,2.17399,83.6482,0.453133,83.6008,0.452915,283.223,2.3608,75.2192,0.407074
197.5,55.8634,213.864,1.76347,-27.8352,219.263,2.17658,-27.7869,219.272,2.17636,220.715,-17.8992,-0.554405,-19.3026,219.845,2.13311,83.8726,0.413112,83.825,0.412893,284.412,2.31787,75.4036,0.369638
198,55.7423,214.485,1.77516,-28.1999,219.811,2.16084,-28.1514,219.82,2.16062,221.28,-18.2415,-0.544778,-19.7052,220.401,2.1214,84.111,0.385677,84.0631,0.385455,285.595,2.31994,75.6791,0.346231
198.5,55.6025,215.159,1.72989,-28.5289,220.303,2.13335,-28.4805,220.312,2.13313,221.788,-18.5486,-0.514292,-19.951,220.911,2.09224,84.2886,0.403467,84.2408,0.403247,286.769,2.24418,75.7722,0.362359
199,55.4957,215.825,1.72631,-28.8554,220.81,2.14809,-28.807,220.819,2.14787,222.311,-18.8513,-0.531189,-20.2163,221.433,2.10861,84.4984,0.421783,84.4505,0.421562,287.924,2.2575,75.9195,0.382298
199.5,55.3801,216.562,1.67459,-29.1717,221.311,2.08463,-29.1233,221.32,2.08441,222.826,-19.1452,-0.463433,-20.4543,221.95,2.04152,84.685,0.410039,84.6372,0.40982,289.13,2.13802,76.0256,0.36693
