time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
179,35.6349,179.475,2.96753,-21.1582,180.401,3.26062,-21.2675,180.382,3.26127,184.153,-0.456136,-1.48653,-13.0761,181.27,3.23518,56.8007,0.293088,56.9097,0.293735,233.309,1.82912,48.7441,0.26765
179.5,35.1416,179.562,3.02503,-21.7799,180.336,3.26297,-21.8872,180.317,3.26362,184.203,-1.07901,-1.50124,-13.6886,181.236,3.23347,56.9268,0.237938,57.0338,0.238586,234.202,1.75691,48.859,0.208435
180,34.5272,179.634,3.05744,-22.3814,180.21,3.26925,-22.4889,180.19,3.26991,184.209,-1.69586,-1.48431,-14.2595,180.988,3.25327,56.9116,0.211808,57.0188,0.21247,235.128,1.74144,48.8056,0.195829
180.5,33.8463,179.691,3.10574,-22.973,180.049,3.27686,-23.0812,180.028,3.27754,184.203,-2.30852,-1.47857,-14.8115,180.634,3.27807,56.8204,0.171121,56.9285,0.171803,236.074,1.69887,48.6669,0.172329
181,33.2696,179.712,3.15375,-23.5882,180,3.29028,-23.7011,179.978,3.29092,184.326,-2.93705,-1.31891,-15.4526,180.778,3.26511,56.8585,0.136526,56.9713,0.137173,237.02,1.81053,48.7338,0.111361
181.5,32.5378,179.703,3.21203,-24.1683,179.815,3.34097,-24.2938,179.792,3.34139,184.507,-3.54527,-1.29199,-16.0743,180.837,3.26552,56.7062,0.128941,56.8317,0.129359,238.064,1.77917,48.6253,0.0534836
182,31.9179,179.659,3.25492,-24.7239,179.422,3.4369,-24.8558,179.397,3.43697,184.683,-4.14788,-1.30165,-16.6826,180.82,3.2695,56.6423,0.181978,56.7743,0.18205,239.003,1.72661,48.6144,0.0145718
182.5,31.3463,179.594,3.21087,-25.2977,179.122,3.48689,-25.4285,179.096,3.48726,184.859,-4.75418,-1.32613,-17.3029,180.885,3.26513,56.6459,0.276029,56.7769,0.276399,239.897,1.74619,48.6663,0.0542595
183,30.6836,179.548,3.2699,-25.8538,178.711,3.57392,-25.9782,178.685,3.57451,185.039,-5.36437,-1.30155,-17.935,181.078,3.25266,56.5436,0.304021,56.6684,0.30461,240.87,1.71174,48.6426,0.0172347
183.5,30.0341,179.464,3.19416,-26.4629,178.633,3.49591,-26.5904,178.607,3.49647,185.206,-5.97304,-1.3766,-18.5632,181.174,3.24386,56.5031,0.301748,56.631,0.302312,241.796,1.71243,48.6274,0.0496968
184,29.5141,179.437,3.11768,-27.072,178.519,3.4503,-27.199,178.493,3.45095,185.35,-6.59418,-1.43149,-19.217,181.443,3.22258,56.5936,0.332625,56.721,0.333276,242.677,1.73402,48.7724,0.104908
184.5,28.9466,179.451,3.16135,-27.6312,178.203,3.44203,-27.7602,178.176,3.44271,185.346,-7.19742,-1.44258,-19.6918,180.319,3.31403,56.5915,0.280674,56.7211,0.281356,243.512,1.67925,48.6462,0.152674
185,28.2953,179.438,3.24694,-28.2331,178.07,3.59972,-28.3603,178.043,3.60049,185.497,-7.8254,-1.31262,-20.3531,180.777,3.28428,56.545,0.352783,56.6728,0.353553,244.499,1.72363,48.6668,0.0373431
185.5,27.586,179.363,3.21226,-28.8225,177.89,3.51045,-28.9484,177.863,3.51117,185.675,-8.43966,-1.39745,-21.017,181.17,3.25285,56.4278,0.298192,56.5543,0.298913,245.483,1.67348,48.6366,0.040592
186,26.9191,179.316,3.25221,-29.3834,177.586,3.53657,-29.5103,177.558,3.53729,185.732,-9.0446,-1.37658,-21.5349,180.42,3.30739,56.3291,0.284362,56.4568,0.285088,246.376,1.6544,48.4666,0.055188
186.5,26.4207,179.26,3.24761,-29.9559,177.332,3.54022,-30.0829,177.303,3.54094,185.832,-9.65457,-1.37945,-22.1129,180.157,3.3224,56.4095,0.292611,56.5374,0.293335,247.186,1.65613,48.5418,0.0747888
187,25.9076,179.206,3.2751,-30.529,177.083,3.55408,-30.6559,177.055,3.5548,185.939,-10.2657,-1.37321,-22.6968,179.961,3.33266,56.4766,0.278976,56.6044,0.2797,248.011,1.63487,48.6103,0.0575539
187.5,25.3012,179.124,3.22406,-31.094,176.805,3.55152,-31.2211,176.776,3.55224,186.031,-10.8734,-1.38112,-23.2573,179.546,3.35488,56.4429,0.327457,56.5711,0.328183,248.864,1.67801,48.5604,0.13082
188,24.558,179.063,3.18905,-31.6612,176.532,3.53433,-31.7887,176.502,3.53506,186.115,-11.4822,-1.403,-23.8267,179.154,3.37002,56.2762,0.345283,56.4049,0.346011,249.816,1.69114,48.3848,0.180967
188.5,23.9471,179.034,3.15906,-32.245,176.311,3.5018,-32.3721,176.281,3.50252,186.206,-12.0981,-1.44037,-24.4557,179.188,3.35353,56.258,0.342742,56.3865,0.343467,250.717,1.68375,48.403,0.194477
189,23.3948,179.024,3.1947,-32.8239,176.075,3.53515,-32.951,176.044,3.53588,186.272,-12.714,-1.4175,-25.0378,178.935,3.36255,56.296,0.34045,56.4246,0.34118,251.58,1.67099,48.4327,0.167847
189.5,22.7647,178.991,3.2175,-33.4063,175.85,3.49958,-33.5332,175.819,3.50031,186.35,-13.3305,-1.45574,-25.6601,178.9,3.35186,56.2587,0.28208,56.3871,0.282807,252.483,1.60994,48.4248,0.134358
190,22.0721,178.938,3.29417,-33.9759,175.584,3.58525,-34.103,175.553,3.58598,186.404,-13.9447,-1.3855,-26.1987,178.387,3.3804,56.1482,0.291078,56.277,0.291816,253.394,1.60351,48.274,0.0862284
190.5,21.3628,178.829,3.2259,-34.5653,175.407,3.56159,-34.691,175.375,3.56232,186.549,-14.5668,-1.4123,-26.8969,179.1,3.33781,56.0327,0.335692,56.1601,0.336415,254.339,1.64498,48.2604,0.111913
191,20.6663,178.77,3.22335,-35.1619,175.251,3.52629,-35.286,175.22,3.527,186.679,-15.1929,-1.45193,-27.6165,179.91,3.28931,55.9389,0.302938,56.0648,0.30365,255.307,1.60791,48.2962,0.0659651
191.5,20.1654,178.729,3.23077,-35.726,174.962,3.53567,-35.8508,174.93,3.53639,186.707,-15.8041,-1.44806,-28.1166,178.972,3.34182,56.0183,0.304902,56.1449,0.305622,256.084,1.60436,48.2827,0.111049
192,19.4281,178.663,3.1283,-36.2947,174.682,3.48987,-36.4201,174.649,3.49059,186.729,-16.4157,-1.494,-28.6427,178.136,3.37758,55.8649,0.36157,55.9923,0.362291,256.993,1.66089,48.0737,0.249283
192.5,18.8622,178.671,3.20292,-36.8885,174.495,3.49075,-37.0134,174.462,3.49147,186.775,-17.0389,-1.50251,-29.2961,178.301,3.35618,55.9069,0.287833,56.0339,0.288556,257.87,1.57776,48.1597,0.153258
193,18.2916,178.636,3.20517,-37.4833,174.31,3.47063,-37.6077,174.276,3.47135,186.81,-17.662,-1.52691,-29.9395,178.366,3.3428,55.9424,0.265465,56.069,0.266184,258.711,1.55111,48.2319,0.137636
193.5,17.6099,178.592,3.23473,-38.0694,174.093,3.51134,-38.1937,174.06,3.51207,186.823,-18.2826,-1.49764,-30.5202,178.039,3.35495,55.8607,0.27661,55.9874,0.277335,259.601,1.55081,48.1332,0.120222
194,16.8844,178.524,3.22299,-38.6572,173.896,3.54945,-38.7808,173.862,3.55017,186.879,-18.9072,-1.47084,-31.1724,178.281,3.33838,55.7341,0.326465,55.8601,0.327187,260.533,1.58936,48.0574,0.11539
194.5,16.3107,178.478,3.156,-39.2421,173.687,3.50709,-39.3652,173.653,3.5078,186.932,-19.5293,-1.51314,-31.8093,178.306,3.33238,55.759,0.35109,55.8845,0.351805,261.378,1.61404,48.1204,0.176379
195,15.6551,178.468,3.18362,-39.8178,173.433,3.47846,-39.9413,173.398,3.47918,186.923,-20.1451,-1.54343,-32.3164,177.389,3.37616,55.701,0.294844,55.8271,0.29556,262.259,1.55613,47.9837,0.192537
195.5,15.0386,178.442,3.22934,-40.4152,173.267,3.53051,-40.5377,173.232,3.53123,186.959,-20.773,-1.50793,-33.0137,177.856,3.34483,55.6948,0.301174,55.82,0.301894,263.141,1.54591,48.0559,0.115487
196,14.3293,178.38,3.1317,-40.988,173.006,3.48909,-41.111,172.97,3.48981,186.952,-21.3887,-1.54733,-33.5215,176.95,3.38589,55.5778,0.357388,55.7036,0.358106,264.019,1.60416,47.8722,0.254186
196.5,13.6601,178.386,3.17571,-41.5829,172.835,3.55017,-41.7049,172.799,3.55089,186.989,-22.0172,-1.50387,-34.2323,177.495,3.35117,55.5213,0.374463,55.6462,0.375181,264.962,1.60361,47.9007,0.175465
197,13.0187,178.365,3.12678,-42.1528,172.569,3.50949,-42.275,172.532,3.51021,186.988,-22.6333,-1.54227,-34.7458,176.658,3.38844,55.4751,0.382709,55.6004,0.383425,265.83,1.61414,47.795,0.261664
197.5,12.2834,178.375,3.14236,-42.7225,172.289,3.48292,-42.8455,172.252,3.48364,186.947,-23.2461,-1.56977,-35.211,175.48,3.43378,55.3417,0.34056,55.4681,0.34128,266.755,1.57105,47.5826,0.291415
198,11.6009,178.375,3.02365,-43.3222,172.113,3.44576,-43.4448,172.076,3.44647,186.935,-23.8694,-1.6087,-35.9292,175.771,3.39374,55.2789,0.422103,55.405,0.422819,267.665,1.65084,47.6014,0.370085
198.5,10.9954,178.447,3.05172,-43.927,171.959,3.42143,-44.0492,171.921,3.42214,186.901,-24.4925,-1.63491,-36.6043,175.869,3.37509,55.3043,0.369702,55.43,0.370417,268.565,1.59655,47.6694,0.323372
199,10.325,178.507,3.01666,-44.517,171.758,3.49626,-44.6389,171.72,3.49697,186.862,-25.1146,-1.52754,-37.1879,175.556,3.3848,55.2557,0.479603,55.3813,0.480307,269.494,1.73899,47.6044,0.368141
199.5,9.58413,178.6,3.06209,-45.1096,171.56,3.45299,-45.2313,171.521,3.45369,186.855,-25.7334,-1.58203,-37.763,175.076,3.39813,55.145,0.390896,55.2707,0.3916,270.513,1.63906,47.4781,0.336036
