time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
176,46.4725,192.532,2.60186,43.3223,193.494,2.58478,42.5943,193.557,2.58847,197.968,21.5966,-1.11596,51.6876,191.136,2.54378,3.29373,0.0170828,4.01126,0.013393,228.407,2.56536,5.39868,0.0580798
176.5,45.969,192.834,2.63162,42.775,193.82,2.64228,42.0447,193.881,2.646,198.237,21.0303,-1.17401,51.1347,191.491,2.6011,3.34283,0.0106653,4.06162,0.0143809,229.569,2.47755,5.3374,0.030518
177,45.4176,193.143,2.66895,42.2051,194.12,2.68681,41.4726,194.18,2.69053,198.476,20.4501,-1.21749,50.5501,191.823,2.64461,3.35794,0.0178583,4.07906,0.0215778,230.758,2.39674,5.29927,0.024348
177.5,44.7677,193.475,2.69739,41.6442,194.391,2.7042,40.9099,194.449,2.7079,198.689,19.8624,-1.23349,49.9999,192.119,2.66093,3.25512,0.00681421,3.9788,0.0105127,232.02,2.3523,5.40516,0.0364531
178,44.1691,193.76,2.68648,41.2779,194.563,2.70499,40.5476,194.619,2.70865,198.851,19.2767,-1.2326,49.9159,192.222,2.66217,3.00082,0.0185091,3.72193,0.0221669,233.175,2.3641,5.94908,0.0243176
178.5,43.6481,194.015,2.70335,40.6383,194.855,2.7415,39.9044,194.909,2.74519,199.07,18.6832,-1.27001,49.1895,192.571,2.69677,3.12497,0.038145,3.84893,0.0418364,234.301,2.30982,5.72635,0.00657811
179,43.1882,194.23,2.66282,40.1434,195.079,2.67733,39.4101,195.13,2.68094,199.249,18.0906,-1.20668,48.8038,192.788,2.63484,3.16082,0.014511,3.88385,0.0181148,235.33,2.41368,5.79769,0.0279817
179.5,42.7369,194.464,2.7439,39.3855,195.434,2.75152,38.6452,195.484,2.75524,199.506,17.4973,-1.28156,47.794,193.253,2.70806,3.48878,0.00761286,4.21679,0.0113393,236.419,2.25773,5.20012,0.035843
180,42.2626,194.664,2.69014,38.957,195.616,2.71161,38.2194,195.664,2.71525,199.66,16.9034,-1.23949,47.573,193.396,2.66992,3.44002,0.0214725,4.16505,0.025118,237.429,2.35356,5.45964,0.0202195
180.5,41.616,194.977,2.72383,38.5523,195.8,2.72165,37.8177,195.845,2.7253,199.823,16.3156,-1.24906,47.3979,193.531,2.67907,3.17216,0.00217666,3.89623,0.00147147,238.641,2.3103,5.95995,0.0447583
181,41.003,195.249,2.73189,37.9348,196.079,2.71471,37.1974,196.124,2.71837,200.033,15.7212,-1.24482,46.7255,193.858,2.66923,3.17848,0.0171775,3.90476,0.0135221,239.835,2.30647,5.88916,0.0626595
181.5,40.3237,195.544,2.6262,37.3377,196.376,2.628,36.5976,196.418,2.6316,200.259,15.132,-1.16077,46.0911,194.199,2.58163,3.09956,0.00179797,3.82721,0.00540224,241.097,2.49621,5.92222,0.0445682
182,39.6894,195.904,2.60276,36.4541,196.826,2.67547,35.7028,196.867,2.67922,200.58,14.5463,-1.21017,44.765,194.818,2.63158,3.36412,0.0727063,4.1014,0.0764611,242.438,2.47026,5.19038,0.0288153
182.5,39.094,196.26,2.60748,35.9131,197.105,2.66064,35.1606,197.144,2.66436,200.802,13.9626,-1.19177,44.254,195.116,2.61699,3.29119,0.0531647,4.03173,0.0568851,243.684,2.48394,5.28531,0.00951038
183,38.6041,196.549,2.66854,35.2982,197.421,2.65959,34.542,197.459,2.66333,201.048,13.38,-1.19067,43.5606,195.484,2.61621,3.41887,0.0089543,4.16284,0.00521677,244.824,2.42398,5.06966,0.0523278
183.5,37.9658,196.876,2.71266,34.6138,197.748,2.73256,33.8518,197.785,2.73638,201.293,12.7916,-1.26307,42.7061,195.89,2.69179,3.46354,0.0198989,4.21322,0.0237182,246.095,2.30746,4.84174,0.0208702
184,37.4385,197.117,2.68972,34.0227,198.006,2.72894,33.2584,198.041,2.73272,201.488,12.1953,-1.25724,42.0946,196.181,2.6874,3.52947,0.0392197,4.28097,0.0430021,247.201,2.33622,4.74942,0.00231866
184.5,36.9847,197.337,2.65241,33.3805,198.292,2.70746,32.612,198.325,2.71124,201.7,11.5997,-1.23603,41.3529,196.523,2.66568,3.72835,0.0550578,4.48282,0.0588323,248.253,2.39475,4.44349,0.0132745
185,36.3889,197.655,2.77715,32.9836,198.474,2.76234,32.2193,198.505,2.76614,201.861,11.0104,-1.28866,41.225,196.652,2.72219,3.50245,0.0148045,4.25539,0.0110056,249.433,2.21737,4.93896,0.0549561
185.5,35.8456,197.862,2.79497,32.2567,198.758,2.79207,31.486,198.788,2.7959,202.06,10.4047,-1.31879,40.2921,197.022,2.74966,3.69915,0.00289374,4.4568,0.000931579,250.535,2.16943,4.52512,0.0453038
186,35.3647,198.036,2.74844,31.8708,198.894,2.79352,31.1055,198.921,2.79731,202.176,9.80423,-1.31783,40.2128,197.098,2.75281,3.59787,0.0450803,4.35036,0.0488609,251.509,2.21691,4.93807,0.00436942
186.5,34.785,198.276,2.81909,31.0671,199.184,2.83577,30.2932,199.21,2.83961,202.371,9.19155,-1.36061,39.1025,197.5,2.79164,3.82726,0.0166795,4.58785,0.0205206,252.662,2.10348,4.38661,0.0274542
187,34.1841,198.477,2.78372,30.6268,199.312,2.84506,29.8568,199.335,2.84887,202.469,8.58377,-1.36667,38.9014,197.588,2.80334,3.65398,0.0613448,4.41154,0.0651523,253.73,2.1328,4.80013,0.0196199
187.5,33.7152,198.652,2.88597,29.9894,199.502,2.87811,29.2167,199.523,2.88194,202.598,7.96958,-1.39791,38.2121,197.819,2.83348,3.82145,0.00785925,4.58199,0.00402879,254.718,1.99931,4.57345,0.0524887
188,33.0961,198.814,2.94629,28.827,199.858,2.95497,28.0339,199.878,2.95893,202.808,7.33707,-1.47103,36.2337,198.426,2.89521,4.39483,0.00867557,5.17284,0.0126383,255.862,1.86586,3.16145,0.0510827
188.5,32.5726,198.918,2.9323,28.351,199.919,2.9771,27.5616,199.937,2.98104,202.842,6.71796,-1.48444,35.9895,198.462,2.91603,4.33883,0.0448056,5.11366,0.048741,256.773,1.86645,3.44707,0.0162718
189,32.0322,199.032,2.88058,27.7918,200.005,2.97529,27.0036,200.021,2.97922,202.893,6.09675,-1.44662,35.5207,198.56,2.91998,4.35054,0.0947091,5.1248,0.0986438,257.716,1.95599,3.52017,0.0394049
189.5,31.4668,199.183,2.87887,27.1255,200.114,2.99669,26.3338,200.128,3.00063,202.974,5.47486,-1.4743,34.7896,198.726,2.93449,4.4401,0.117821,5.21926,0.12176,258.723,1.93002,3.35404,0.0556278
190,30.7879,199.366,2.84447,26.4561,200.235,2.99116,25.6619,200.246,2.99514,203.063,4.85209,-1.37801,34.0238,198.913,2.92948,4.41803,0.146693,5.20096,0.150676,259.835,2.06071,3.2675,0.0850173
190.5,30.2787,199.522,2.79208,26.053,200.272,2.98271,25.2656,200.28,2.98669,203.144,4.24333,-1.38295,33.9429,198.899,2.92737,4.2918,0.190632,5.07021,0.194612,260.799,2.10815,3.71677,0.135288
191,29.5815,199.776,2.84129,25.3705,200.41,2.97857,24.5791,200.416,2.98259,203.271,3.6268,-1.40313,33.1481,199.095,2.9281,4.25846,0.137285,5.04326,0.141302,261.997,2.03877,3.63112,0.0868119
191.5,29.0927,199.927,2.78872,24.442,200.832,2.87099,23.6326,200.838,2.87528,203.47,3.00371,-1.27459,31.5894,199.61,2.88384,4.73793,0.0822717,5.53547,0.0865587,263.033,2.21988,2.51672,0.0951195
192,28.5357,200.132,2.77878,23.9857,201.051,2.82692,23.1793,201.055,2.83098,203.628,2.40723,-1.29677,31.3204,199.76,2.85216,4.6418,0.048143,5.43523,0.0522006,264.107,2.20764,2.80953,0.0733811
192.5,27.9889,200.34,2.74185,23.2821,201.386,2.77482,22.4691,201.389,2.77878,203.822,1.80189,-1.29467,30.4268,200.19,2.78904,4.82164,0.0329633,5.61844,0.0369298,265.207,2.24667,2.44256,0.0471838
193,27.5254,200.536,2.74874,22.5707,201.642,2.79019,21.7508,201.643,2.79422,204.011,1.19633,-1.31238,29.5326,200.538,2.77492,5.07675,0.0414524,5.87973,0.0454778,266.239,2.22207,2.00716,0.0261857
193.5,26.878,200.804,2.75042,22.1751,201.795,2.7972,21.3615,201.793,2.80119,204.137,0.596114,-1.31897,29.4601,200.628,2.77621,4.80615,0.0467825,5.60434,0.05077,267.402,2.2138,2.5881,0.0257943
194,26.3177,201.035,2.72529,21.4438,202.055,2.79412,20.6226,202.051,2.79813,204.318,-0.0131407,-1.31859,28.5057,200.974,2.76061,4.9795,0.0688273,5.78498,0.0728358,268.523,2.2393,2.18885,0.035321
194.5,25.7524,201.285,2.74343,20.6047,202.342,2.81674,19.7713,202.337,2.82082,204.513,-0.625851,-1.34094,27.2541,201.373,2.78241,5.25519,0.0733113,6.0729,0.0773925,269.673,2.19881,1.50428,0.0389827
195,25.2799,201.484,2.74351,19.7955,202.624,2.76189,18.9506,202.616,2.76597,204.702,-1.23804,-1.2857,26.0764,201.766,2.72883,5.60152,0.0183802,6.42972,0.0224585,270.719,2.25397,0.845028,0.0146883
195.5,24.6525,201.748,2.69422,19.074,202.909,2.71859,18.2206,202.9,2.72271,204.909,-1.83965,-1.24266,25.1116,202.128,2.6862,5.69816,0.0243665,6.53433,0.0284912,271.92,2.34631,0.596467,0.00802337
196,24.0678,202.028,2.69721,18.3302,203.214,2.72609,17.4667,203.203,2.7303,205.136,-2.4361,-1.24991,24.0693,202.518,2.69632,5.85895,0.0288824,6.70491,0.0330833,273.114,2.33606,0.489488,0.000891495
196.5,23.5097,202.294,2.63754,17.8367,203.458,2.67681,16.9746,203.445,2.68097,205.332,-3.02532,-1.1996,23.7152,202.75,2.64591,5.7913,0.0392727,6.6357,0.0434291,274.254,2.44605,0.500507,0.00836597
197,22.9272,202.615,2.71048,17.5575,203.649,2.73131,16.7068,203.634,2.73546,205.507,-3.60474,-1.25345,23.9483,202.853,2.70198,5.46842,0.0208277,6.30321,0.0249789,275.43,2.31926,1.04825,0.00849828
197.5,22.4682,202.826,2.73878,16.7352,203.95,2.81993,15.8716,203.933,2.82419,205.724,-4.20927,-1.34348,22.719,203.257,2.79203,5.84214,0.0811549,6.68876,0.0854125,276.49,2.20092,0.498042,0.0532511
198,21.7981,203.112,2.71612,16.1453,204.17,2.72661,15.2797,204.15,2.73073,205.884,-4.81502,-1.24864,22.1274,203.495,2.69649,5.75102,0.0104822,6.60056,0.0146103,277.707,2.31842,0.504804,0.0196325
198.5,21.1485,203.406,2.75425,15.6935,204.384,2.75478,14.8318,204.362,2.75894,206.058,-5.4067,-1.27665,21.896,203.682,2.72543,5.54199,0.000520539,6.38864,0.00468776,278.917,2.25228,0.796762,0.0288201
199,20.6354,203.616,2.75373,15.0716,204.637,2.73471,14.2058,204.613,2.73889,206.25,-6.0055,-1.25784,21.2014,203.968,2.70354,5.65684,0.0190143,6.50646,0.0148388,279.989,2.27162,0.666768,0.0501824
199.5,19.9413,203.899,2.7124,14.4489,204.904,2.70766,13.5787,204.878,2.71184,206.455,-6.60054,-1.23129,20.4965,204.271,2.67623,5.58372,0.00474126,6.43749,0.000554039,281.242,2.33949,0.668018,0.0361719
