time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
177.5,79.6433,185.883,1.21844,38.2162,197.773,1.4561,37.9409,197.778,1.45741,201.157,-19.3588,-0.171962,42.1089,196.83,1.442,43.0995,0.237663,43.3656,0.23897,238.516,1.3904,39.0981,0.223566
178,79.8494,186.444,1.26009,38.2782,198.425,1.42924,38.0028,198.429,1.43054,201.802,-19.4758,-0.155561,42.1499,197.487,1.42396,43.2632,0.169147,43.5291,0.170453,239.323,1.41565,39.2836,0.163867
178.5,80.0539,187.081,1.17598,38.3789,199.036,1.40698,38.1026,199.041,1.40829,202.418,-19.5688,-0.135745,42.2593,198.096,1.40874,43.3558,0.231002,43.6229,0.23231,240.16,1.31172,39.367,0.232766
179,80.3409,187.769,1.09634,38.4812,199.625,1.44157,38.2033,199.631,1.44288,203.011,-19.6741,-0.289848,42.3936,198.678,1.4224,43.5062,0.34523,43.7751,0.346537,241,1.38619,39.4842,0.326063
179.5,80.592,188.258,1.10378,38.5896,200.21,1.4294,38.3101,200.216,1.43072,203.588,-19.8327,-0.23204,42.5411,199.254,1.41572,43.6697,0.325625,43.9402,0.326938,241.723,1.33582,39.6079,0.311945
180,80.8301,188.731,1.11193,38.6939,200.841,1.3993,38.414,200.847,1.40061,204.215,-19.9739,-0.174859,42.6309,199.887,1.40446,43.842,0.287368,44.1127,0.288675,242.449,1.28679,39.7951,0.292525
180.5,81.1135,189.304,1.07572,38.7514,201.541,1.41093,38.4729,201.547,1.4122,204.903,-20.1199,-0.202333,42.6118,200.604,1.41105,44.094,0.335211,44.3633,0.336484,243.274,1.27805,40.1256,0.335327
181,81.399,189.833,1.1131,38.8351,202.233,1.38691,38.5578,202.238,1.38819,205.588,-20.2674,-0.15625,42.6052,201.315,1.40519,44.3335,0.273805,44.6011,0.275085,244.06,1.26935,40.4573,0.292087
181.5,81.6256,190.293,1.13649,38.9438,202.874,1.38221,38.6663,202.878,1.38352,206.232,-20.3727,-0.134569,42.6808,201.961,1.39906,44.4974,0.245718,44.7647,0.247027,244.759,1.27106,40.655,0.26257
182,81.8968,190.878,1.06632,39.0515,203.502,1.38643,38.7735,203.505,1.38773,206.864,-20.4876,-0.255608,42.7646,202.593,1.40123,44.6664,0.320114,44.9341,0.321415,245.545,1.32193,40.8481,0.334916
182.5,82.2227,191.468,1.05521,39.1196,204.197,1.38966,38.8432,204.2,1.39093,207.543,-20.6697,-0.213214,42.7298,203.31,1.40687,44.9433,0.334452,45.2093,0.335719,246.389,1.26842,41.2301,0.35166
183,82.5012,191.959,1.13917,39.2437,204.828,1.38152,38.9665,204.827,1.38282,208.176,-20.8016,-0.162152,42.8232,203.943,1.40048,45.1309,0.242352,45.3966,0.243648,247.106,1.30132,41.4483,0.261316
183.5,82.7491,192.498,1.14928,39.3905,205.402,1.3826,39.1107,205.399,1.38392,208.766,-20.8882,-0.144708,43.0187,204.503,1.39549,45.2381,0.23332,45.5055,0.23464,247.818,1.29399,41.5047,0.246212
184,83.0453,193.158,1.11825,39.5224,206.009,1.38173,39.2408,206.002,1.38305,209.385,-20.976,-0.126228,43.1571,205.105,1.39196,45.3806,0.263486,45.6488,0.2648,248.626,1.24447,41.6389,0.27371
184.5,83.3023,193.687,1.10801,39.6293,206.664,1.38123,39.3472,206.651,1.38252,210.043,-21.0781,-0.157546,43.216,205.765,1.39084,45.5602,0.273222,45.8271,0.27451,249.373,1.26556,41.8664,0.282827
185,83.6039,194.291,1.08258,39.7101,207.348,1.38369,39.4289,207.332,1.38494,210.723,-21.2249,-0.260947,43.2013,206.468,1.39516,45.7947,0.301107,46.0598,0.302357,250.213,1.34353,42.1977,0.312585
185.5,83.8753,194.802,1.09199,39.8685,207.917,1.38275,39.5839,207.896,1.38406,211.299,-21.3633,-0.205151,43.4134,207.019,1.39158,45.9194,0.290755,46.1863,0.29207,250.927,1.29714,42.2661,0.299591
186,84.1763,195.382,1.05531,39.9891,208.539,1.38404,39.7033,208.513,1.38533,211.924,-21.499,-0.212972,43.5134,207.642,1.39317,46.1042,0.328727,46.371,0.330022,251.708,1.26828,42.4707,0.337858
186.5,84.4986,195.951,1.11507,40.1204,209.156,1.38321,39.8329,209.125,1.3845,212.547,-21.6338,-0.196239,43.6276,208.257,1.39307,46.3012,0.268146,46.568,0.269435,252.467,1.31131,42.6835,0.278006
187,84.7977,196.561,1.18706,40.2574,209.774,1.38163,39.9677,209.735,1.38292,213.172,-21.756,-0.166831,43.7519,208.871,1.39151,46.4588,0.194573,46.7255,0.195864,253.264,1.35389,42.8518,0.204451
187.5,85.0352,197.149,1.26136,40.4197,210.326,1.3828,40.1258,210.281,1.38416,213.744,-21.8422,-0.168028,43.9893,209.399,1.38966,46.5205,0.121441,46.7897,0.122801,254.015,1.42939,42.8349,0.128302
188,85.2209,197.73,1.30822,40.5411,210.963,1.38323,40.2462,210.911,1.38451,214.387,-21.974,-0.245112,44.0673,210.04,1.39177,46.5981,0.075009,46.8662,0.0762951,254.861,1.55333,42.9551,0.0835553
188.5,85.3991,198.393,1.2538,40.7092,211.498,1.38424,40.4097,211.441,1.38563,214.939,-22.0992,-0.225047,44.3208,210.551,1.39063,46.5717,0.130436,46.8434,0.131828,255.729,1.47885,42.8397,0.136826
189,85.6026,199.014,1.32397,40.8418,212.14,1.38262,40.5414,212.074,1.3839,215.583,-22.2537,-0.220721,44.3982,211.197,1.39217,46.6458,0.0586579,46.9158,0.0599315,256.621,1.54469,42.968,0.0682019
189.5,85.7586,199.633,1.32222,40.9742,212.773,1.38233,40.6722,212.698,1.38358,216.22,-22.4032,-0.222191,44.4911,211.831,1.39333,46.6722,0.0601029,46.9413,0.0613562,257.527,1.54442,43.0326,0.0711034
190,85.9343,200.325,1.39889,41.087,213.348,1.38905,40.784,213.277,1.39033,216.805,-22.5605,-0.361191,44.6122,212.408,1.40072,46.6997,0.00983764,46.9713,0.00856128,258.467,1.76008,43.0526,0.0018264
190.5,86.0211,200.825,1.38804,41.2073,213.885,1.39657,40.9009,213.818,1.39797,217.338,-22.7589,-0.354829,44.8035,212.933,1.40585,46.6781,0.00853139,46.9535,0.00993419,259.295,1.74287,42.9593,0.017813
191,86.1131,201.323,1.36977,41.3085,214.467,1.40328,41.0006,214.402,1.40472,217.911,-22.9692,-0.343119,44.9132,213.516,1.4124,46.693,0.0335108,46.9701,0.0349545,260.149,1.71289,42.9662,0.0426335
191.5,86.2305,201.899,1.43074,41.4335,215.023,1.40735,41.1222,214.958,1.40892,218.465,-23.1635,-0.333331,45.0795,214.062,1.41593,46.68,0.0233942,46.9605,0.0218171,261.035,1.76407,42.911,0.0148128
192,86.313,202.484,1.49505,41.0796,215.751,1.47242,40.7739,215.71,1.47403,219.111,-23.4288,-0.513096,44.7614,214.813,1.45455,47.1389,0.0226258,47.4208,0.0210237,262.053,2.00815,43.3421,0.0405026
192.5,86.3562,203.053,1.57401,39.8264,216.62,1.65349,39.5217,216.593,1.65509,219.7,-23.7571,-0.5184,44.1532,215.586,1.52131,48.4673,0.0794728,48.7524,0.0810743,263.104,2.09241,44.0245,0.0527071
193,86.3539,203.76,1.48687,39.5776,217.257,1.68633,39.2715,217.228,1.68786,220.244,-24.0602,-0.48117,43.8138,216.248,1.5654,48.6847,0.199463,48.9709,0.200988,264.251,1.96804,44.3354,0.0785329
193.5,86.4112,204.44,1.49952,39.4209,217.86,1.71245,39.1131,217.827,1.71392,220.776,-24.3371,-0.461843,43.6608,216.85,1.59556,48.8691,0.212934,49.156,0.2144,265.317,1.96136,44.5153,0.0960372
194,86.4567,205.079,1.56065,39.023,218.539,1.80561,38.7158,218.496,1.80698,221.347,-24.6344,-0.526383,42.7856,217.596,1.70797,49.3066,0.244954,49.5905,0.24633,266.389,2.08703,45.4297,0.147313
194.5,86.4628,205.675,1.56243,38.9995,219.089,1.77817,38.6896,219.047,1.7795,221.856,-24.9294,-0.494757,42.8679,218.136,1.70707,49.3223,0.215732,49.6092,0.217068,267.414,2.05719,45.3409,0.144631
195,86.4674,206.23,1.6105,38.7303,219.778,1.82276,38.4208,219.736,1.82413,222.455,-25.2588,-0.546107,42.3104,218.859,1.82023,49.6224,0.212257,49.9087,0.213622,268.476,2.15661,45.9275,0.209726
195.5,86.4449,206.798,1.62437,38.4917,220.425,1.85985,38.1818,220.383,1.86121,223.015,-25.6034,-0.580535,42.0112,219.519,1.84741,49.8519,0.235478,50.1385,0.236839,269.559,2.20491,46.2188,0.223035
196,86.4175,207.309,1.73672,38.3865,220.963,1.94366,38.0743,220.92,1.94507,223.494,-25.9449,-0.663863,41.9662,220.04,1.93218,49.934,0.206937,50.2228,0.208349,270.55,2.40058,46.2386,0.195467
196.5,86.3235,207.87,1.76531,38.1602,221.538,1.97402,37.8468,221.496,1.9754,223.982,-26.3346,-0.692046,41.7492,220.618,1.95997,50.0651,0.208713,50.3551,0.210093,271.665,2.45736,46.3612,0.194664
197,86.1873,208.561,1.74839,37.9447,222.091,1.99583,37.6297,222.048,1.9972,224.448,-26.7319,-0.712491,41.5629,221.169,1.98072,50.1038,0.247441,50.3957,0.248812,272.908,2.46088,46.3712,0.232332
197.5,86.0751,209.186,1.71852,37.8976,222.533,1.98804,37.5793,222.49,1.9894,224.84,-27.1024,-0.700606,41.666,221.579,1.97029,49.992,0.269514,50.2875,0.270877,274.022,2.41913,46.1057,0.251769
198,85.9983,209.703,1.65411,37.7216,223.064,1.93191,37.4013,223.021,1.93322,225.296,-27.4852,-0.643299,41.544,222.103,1.91075,50.0916,0.277794,50.3891,0.279112,275.067,2.29741,46.1513,0.256639
198.5,85.9412,210.386,1.70097,37.4033,223.703,1.98554,37.0829,223.66,1.98694,225.829,-27.8889,-0.707097,41.1757,222.762,1.97148,50.3315,0.284576,50.6293,0.285975,276.304,2.40807,46.4447,0.270516
199,85.8735,210.904,1.72451,37.2626,224.209,1.96522,36.9399,224.166,1.96658,226.264,-28.2719,-0.681163,41.1139,223.254,1.9473,50.3989,0.240703,50.6989,0.242069,277.334,2.40568,46.4323,0.222788
199.5,85.775,211.539,1.75952,36.9596,224.818,2.00998,36.6364,224.775,2.01139,226.77,-28.6854,-0.730057,40.782,223.878,1.99513,50.5894,0.250465,50.89,0.251866,278.545,2.48958,46.6543,0.235605
