time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
178.5,80.7503,201.42,0.786717,19.7413,215.005,1.92229,11.7476,215.376,1.95947,205.965,67.0888,-0.130345,22.1351,214.401,1.91158,62.5032,1.13557,70.3998,1.17275,183.64,0.917062,60.0353,1.12486
179,81.1984,201.87,0.942903,19.5289,215.606,1.78196,11.5037,215.971,1.81868,206.591,67.0338,0.0184379,21.9195,215.007,1.76358,63.1809,0.839053,71.107,0.875773,184.13,0.924466,60.7172,0.820674
179.5,81.5351,202.333,1.01934,18.1103,216.535,1.64548,9.85172,216.904,1.683,207.356,67.0877,0.15689,20.6029,215.965,1.63222,64.9953,0.626141,73.1492,0.663657,184.722,0.862451,62.4384,0.612878
180,81.8222,202.8,1.03398,17.1333,217.366,1.62079,8.72809,217.734,1.65917,208.061,67.1986,0.173871,19.7053,216.814,1.61496,66.3084,0.586813,74.6041,0.625194,185.267,0.860104,63.6779,0.580984
180.5,82.1312,203.319,1.04339,17.4944,217.902,1.65264,9.09994,218.271,1.69107,208.646,67.2941,0.134829,20.0257,217.347,1.63804,66.2614,0.609255,74.5461,0.647686,185.766,0.908558,63.6699,0.594654
181,82.455,203.875,1.0942,16.9294,218.638,1.60217,8.44585,219.006,1.64075,209.312,67.394,0.193643,19.5126,218.094,1.59454,67.1681,0.507966,75.54,0.546542,186.333,0.900561,64.5283,0.500334
181.5,82.7575,204.461,1.10743,15.6445,219.529,1.60659,7.0043,219.891,1.64584,210.032,67.5241,0.182509,18.3432,219.003,1.6023,68.7836,0.499153,77.3087,0.538412,186.951,0.924924,66.0354,0.494872
182,83.0172,204.981,1.08215,15.4553,220.185,1.60584,6.77217,220.547,1.64518,210.662,67.6394,0.18788,18.1692,219.664,1.59819,69.2516,0.523688,77.8177,0.563028,187.499,0.894274,66.4895,0.516038
182.5,83.3276,205.565,1.06644,15.0356,220.884,1.65319,6.29488,221.242,1.69277,211.308,67.7489,0.135955,17.7843,220.369,1.63423,69.9892,0.586751,78.6117,0.626322,188.075,0.930489,67.1943,0.567782
183,83.658,206.164,1.10103,14.8726,221.529,1.63806,6.09431,221.884,1.67761,211.938,67.8388,0.161172,17.6375,221.018,1.62395,70.4808,0.537035,79.1409,0.576587,188.652,0.939855,67.671,0.522924
183.5,83.9914,206.82,1.08308,15.3072,222.06,1.60366,6.52762,222.42,1.64307,212.523,67.9418,0.19935,18.0275,221.548,1.59151,70.3547,0.520583,79.0189,0.559987,189.229,0.88373,67.588,0.508428
184,84.2458,207.3,1.10125,15.793,222.584,1.58026,7.01826,222.949,1.61952,213.101,68.0646,0.221332,18.465,222.068,1.57018,70.1384,0.479007,78.7971,0.51827,189.71,0.879921,67.4182,0.468932
184.5,84.4777,207.757,1.11749,16.5893,223.046,1.56478,7.84755,223.418,1.6038,213.651,68.1957,0.231748,19.1842,222.523,1.55416,69.5888,0.447296,78.2141,0.486315,190.166,0.88574,66.9423,0.436669
185,84.6975,208.208,1.20489,16.7287,223.643,1.53342,7.96892,224.017,1.57237,214.249,68.3428,0.26283,19.318,223.119,1.53498,69.6994,0.328539,78.3403,0.367489,190.646,0.942055,67.0582,0.33009
185.5,84.8977,208.73,1.16257,17.151,224.183,1.52159,8.39969,224.562,1.56042,214.822,68.5003,0.26134,19.7012,223.654,1.52553,69.4868,0.359024,78.119,0.397849,191.167,0.901229,66.8828,0.362964
186,85.1138,209.23,1.13761,16.7714,224.895,1.50395,7.94497,225.274,1.54301,215.465,68.6685,0.277357,19.3507,224.372,1.52029,70.1147,0.366345,78.8189,0.4054,191.7,0.860251,67.4839,0.382684
186.5,85.3843,209.815,1.16024,15.8598,225.717,1.50042,6.90939,226.092,1.53997,216.15,68.8488,0.276801,18.5133,225.208,1.52036,71.3199,0.34018,80.1451,0.379723,192.279,0.883442,68.6198,0.360117
187,85.6445,210.413,1.22551,16.208,226.277,1.50013,7.25098,226.656,1.53962,216.73,69.0188,0.291015,18.8247,225.765,1.51478,71.2258,0.274615,80.0586,0.314108,192.81,0.934496,68.5606,0.289271
187.5,85.8328,210.936,1.22893,15.827,226.986,1.50076,6.80355,227.362,1.54043,217.366,69.2032,0.298965,18.478,226.478,1.51402,71.8221,0.27183,80.7182,0.311499,193.363,0.929967,69.1246,0.285088
188,86.0682,211.598,1.27881,16.0574,227.569,1.50223,7.01772,227.948,1.54187,217.975,69.3059,-0.129949,18.6824,227.059,1.51328,71.8095,0.223427,80.7236,0.263066,194.027,1.40875,69.1367,0.234473
188.5,86.2751,212.286,1.32039,15.3812,228.335,1.50716,6.25471,228.707,1.54704,218.657,69.2707,0.0858386,18.0623,227.833,1.51974,72.6877,0.186772,81.688,0.226653,194.88,1.23455,69.9619,0.199346
189,86.4605,213.011,1.29432,15.0627,229.026,1.50913,5.88268,229.395,1.54912,219.309,69.3424,0.165866,17.7672,228.527,1.52297,73.1719,0.214809,82.2267,0.254804,195.677,1.12845,70.4239,0.228655
189.5,86.6443,213.659,1.30878,15.5471,229.559,1.50856,6.36251,229.933,1.54849,219.895,69.4455,0.188451,18.1951,229.056,1.52158,72.8534,0.199779,81.9148,0.239706,196.35,1.12033,70.1596,0.212799
190,86.7832,214.177,1.33587,15.7234,230.147,1.51252,6.51822,230.526,1.55243,220.502,69.5555,0.159947,18.3418,229.646,1.52543,72.8324,0.176659,81.9131,0.216569,196.967,1.17592,70.1677,0.189568
190.5,86.9423,214.841,1.36866,16.1396,230.67,1.53619,6.93581,231.061,1.57599,221.09,69.6294,0.0469187,18.7085,230.175,1.54045,72.5504,0.167527,81.6341,0.207329,197.692,1.32175,69.9354,0.171782
191,87.0573,215.402,1.31405,16.9221,231.146,1.51492,7.73982,231.546,1.55456,221.661,69.6657,0.121756,19.3867,230.644,1.53108,71.8805,0.200866,80.9436,0.240513,198.387,1.1923,69.3658,0.217029
191.5,87.2321,216.068,1.31743,17.0647,231.745,1.51215,7.86014,232.146,1.55178,222.276,69.7463,0.155606,19.4993,231.242,1.5313,71.8973,0.194728,80.984,0.234353,199.116,1.16182,69.4116,0.213869
192,87.3844,216.657,1.32749,17.2658,232.332,1.50769,8.04377,232.736,1.54729,222.884,69.8447,0.174763,19.6661,231.827,1.52981,71.8495,0.180199,80.9535,0.219799,199.785,1.15273,69.3969,0.202311
192.5,87.5138,217.178,1.27458,16.3018,233.18,1.49496,6.94335,233.571,1.53485,223.598,69.9776,0.247869,18.7398,232.685,1.52887,72.9878,0.220372,82.2212,0.260262,200.466,1.02671,70.5005,0.254285
193,87.7146,217.836,1.28548,16.0666,233.854,1.50165,6.65626,234.239,1.54172,224.234,70.115,0.155413,18.5323,233.358,1.53017,73.4168,0.216161,82.7014,0.256238,201.144,1.13007,70.9023,0.24469
193.5,87.909,218.499,1.25534,15.4918,234.598,1.50594,6.00653,234.972,1.54621,224.903,70.222,0.183179,18.0064,234.104,1.53307,74.1852,0.2506,83.5427,0.290869,201.875,1.07216,71.6235,0.277727
194,88.0698,218.991,1.18535,15.1315,235.303,1.50581,5.58985,235.664,1.54627,225.552,70.349,0.235527,17.6934,234.804,1.5305,74.7399,0.320469,84.1482,0.360922,202.474,0.949818,72.1311,0.345159
194.5,88.2658,219.474,1.17102,15.4068,235.88,1.50571,5.84492,236.238,1.54621,226.146,70.4974,0.261932,17.9625,235.372,1.52595,74.6832,0.334695,84.1083,0.375199,202.99,0.909084,72.0783,0.354934
195,88.523,220.083,1.18616,16.5723,236.281,1.50246,7.04004,236.65,1.54289,226.668,70.6516,0.275602,19.0291,235.758,1.51866,73.7514,0.316305,83.15,0.356731,203.504,0.910557,71.2397,0.332499
195.5,88.781,220.72,1.20852,16.2832,236.975,1.5016,6.6913,237.331,1.54194,227.305,70.8187,0.241422,18.7698,236.446,1.51847,74.2977,0.293076,83.7535,0.333415,204.106,0.967101,71.7557,0.309951
196,88.9865,221.263,1.08548,16.0746,237.647,1.50388,6.43147,237.993,1.54433,227.939,70.96,0.186969,18.5877,237.113,1.51981,74.7302,0.418399,84.2333,0.458856,204.692,0.898507,72.1612,0.434338
196.5,89.2802,221.819,1.06764,16.8159,238.128,1.50214,7.18521,238.477,1.54259,228.501,71.0727,0.204467,19.2662,237.582,1.51637,74.2767,0.434499,83.7679,0.474958,205.2,0.863169,71.7664,0.448734
197,89.5265,222.267,1.06573,17.4096,238.633,1.50098,7.78967,238.984,1.54135,229.072,71.1904,0.184925,19.8059,238.077,1.51479,73.9507,0.435252,83.4289,0.475624,205.662,0.880804,71.4908,0.449063
197.5,89.7926,222.748,0.983563,18.714,238.979,1.49975,9.17892,239.343,1.53995,229.576,71.2841,0.142859,20.9969,238.409,1.51163,72.9081,0.516183,82.304,0.556389,206.109,0.840704,70.5557,0.528066
198,90.1434,223.275,0.987763,18.3298,239.696,1.49941,8.70478,240.053,1.53948,230.247,71.3767,0.134227,20.6067,239.13,1.51654,73.667,0.51165,83.149,0.551721,206.645,0.853536,71.3214,0.528778
198.5,90.5109,223.832,1.05321,18.6083,240.266,1.49727,8.97295,240.62,1.53733,230.85,71.4617,0.156618,20.8555,239.693,1.51591,73.7566,0.444061,83.2481,0.484123,207.152,0.89659,71.4381,0.462698
199,90.8559,224.439,1.01064,19.1549,240.771,1.49625,9.54474,241.125,1.53625,231.422,71.5518,0.149584,21.3607,240.187,1.51469,73.5378,0.485612,83.0057,0.525612,207.685,0.861056,71.2574,0.504049
199.5,91.1372,224.887,0.941086,19.1091,241.382,1.5056,9.46044,241.744,1.5457,232.052,71.6157,-0.0107908,21.2704,240.813,1.52549,73.8928,0.564512,83.3982,0.604617,208.205,0.951877,71.6589,0.584407
