time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
178.5,140.601,172.621,0.981542,142.724,169.877,0.881982,159.146,145.417,0.757155,216.646,54.7453,0.133887,139.116,163.338,0.917207,3.46892,0.0995596,32.9238,0.224387,140.276,0.847654,9.40023,0.0643344
179,141.004,173.224,0.908649,144.92,168.98,0.853454,163.409,142.464,0.690346,217.315,54.8355,0.149212,141.752,162.203,0.871022,5.77369,0.0551948,38.0537,0.218303,140.851,0.759437,11.0454,0.0376276
179.5,141.366,173.687,1.05058,144.37,170.171,0.874231,162.734,143.829,0.730044,217.919,54.9105,0.0689718,141.754,162.853,0.880199,4.62508,0.176345,36.717,0.320532,141.309,0.981604,10.8416,0.170377
180,141.642,174.169,1.07267,141.93,172.713,0.911647,157.687,148.842,0.812539,218.441,54.9406,0.0569571,138.526,165.66,0.947703,1.48495,0.161021,29.9818,0.260129,141.822,1.01571,9.06167,0.124965
180.5,141.971,174.774,0.990186,143.563,172.13,0.878151,159.582,147.751,0.751117,219.052,54.9827,0.10587,139.343,165.673,0.93354,3.08632,0.112035,32.2548,0.239068,142.448,0.884316,9.47243,0.0566457
181,142.319,175.305,0.958034,144.757,172.011,0.869191,162.065,146.358,0.723763,219.702,55.0588,0.15001,141.305,164.981,0.898393,4.09776,0.0888434,35.0406,0.234271,142.993,0.808024,10.3739,0.0596411
181.5,142.657,175.785,1.06561,145.937,171.909,0.864714,164.622,144.947,0.709637,220.357,55.1425,0.0850821,143.361,164.253,0.867126,5.07772,0.200899,37.8606,0.355977,143.499,0.980531,11.553,0.198487
182,143.015,176.432,1.11254,145.971,172.633,0.873666,164.833,145.518,0.726151,220.972,55.1879,0.0546788,143.659,164.706,0.871547,4.81399,0.238875,37.8381,0.38639,144.144,1.05786,11.7441,0.240995
182.5,143.247,176.904,1.15509,145.802,173.471,0.881339,164.433,146.573,0.741454,221.571,55.2105,0.0108294,143.355,165.554,0.886537,4.27958,0.273749,36.9975,0.413634,144.72,1.14426,11.3507,0.26855
183,143.545,177.579,1.10614,145.808,174.159,0.88406,164.073,147.566,0.750282,222.166,55.2133,0.00964073,143.028,166.401,0.900766,4.10039,0.222084,36.3618,0.355862,145.446,1.0965,11.1901,0.205378
183.5,143.824,178.136,1.10215,149.455,172.189,0.8391,171.774,141.611,0.636504,222.912,55.2341,0.0336777,148.099,163.677,0.814048,8.18927,0.263052,45.9921,0.465649,146.149,1.06847,15.0773,0.288104
184,144.089,178.657,1.10642,148.827,173.479,0.867032,171.154,143.039,0.697072,223.532,55.2607,0.0682912,148.237,164.283,0.826142,7.01923,0.239391,44.7346,0.409352,146.758,1.03813,14.9607,0.280282
184.5,144.322,179.123,1.06472,151.972,171.84,0.831087,176.748,138.856,0.627478,224.227,55.3116,0.0826369,152.074,162.306,0.772564,10.5625,0.233634,51.7001,0.437243,147.357,0.982084,18.5179,0.292157
185,144.617,179.655,1.0835,148.585,175.256,0.892426,172.516,143.427,0.722964,224.79,55.3541,0.0689139,148.765,165.393,0.846351,5.92444,0.19107,45.7255,0.360531,147.914,1.01458,14.853,0.237145
185.5,144.945,180.274,1.15747,149.872,174.935,0.874563,174.475,142.389,0.696925,225.427,55.3624,-0.120282,150.015,165.171,0.835239,7.26465,0.28291,48.0343,0.460548,148.595,1.27775,15.9317,0.322234
186,145.184,180.821,1.15412,152.08,173.95,0.848039,178.368,139.637,0.645159,226.091,55.303,-0.0512538,152.738,163.92,0.799091,9.73421,0.306083,52.8888,0.508963,149.333,1.20538,18.5116,0.355031
186.5,145.461,181.445,1.29609,153.229,173.726,0.84348,181.215,137.804,0.61306,226.74,55.2459,-0.187996,155.114,162.85,0.76962,10.9515,0.452605,56.4169,0.683025,150.108,1.48408,20.951,0.526465
187,145.653,182.127,1.29518,153.158,174.472,0.855268,182.001,137.829,0.615706,227.354,55.1329,-0.162762,155.841,162.976,0.77015,10.72,0.439912,57.3016,0.679474,151.005,1.45794,21.692,0.52503
187.5,145.805,182.665,1.25501,153.641,174.804,0.856849,182.938,137.755,0.624,227.977,55.0407,-0.11131,156.725,163.013,0.76954,11.1003,0.398159,58.2729,0.631008,151.79,1.36632,22.4822,0.485468
188,146.018,183.315,1.38416,157.866,172.083,0.810003,190.669,131.387,0.504071,228.682,54.9355,-0.334487,163.989,158.262,0.653491,16.3264,0.574153,68.4859,0.880086,152.692,1.71864,30.8327,0.730665
188.5,146.156,184.047,1.39688,161.425,169.888,0.772876,196.584,126.519,0.397912,229.331,54.7482,-0.255452,169.837,154.452,0.564436,20.8242,0.624006,76.5015,0.99897,153.741,1.65233,37.903,0.832446
189,146.277,184.738,1.41087,160.288,171.435,0.798683,197.7,125.96,0.347174,229.928,54.5886,-0.256205,170.297,154.693,0.566154,19.3204,0.612185,78.0972,1.06369,154.713,1.66707,38.4667,0.844714
189.5,146.363,185.272,1.40262,164.575,168.605,0.748271,205.5,118.864,0.140874,230.586,54.4273,-0.289112,177.313,149.854,0.453906,24.6873,0.654345,88.9226,1.26174,155.608,1.69173,47.036,0.94871
190,146.479,185.955,1.38682,162.273,171.09,0.788495,205.412,119.321,0.10257,231.167,54.2499,-0.273033,176.741,150.858,0.469567,21.6886,0.598326,88.9559,1.28425,156.583,1.65985,46.3416,0.917254
190.5,146.597,186.589,1.39426,159.005,174.367,0.843252,203.994,121.081,0.0892062,231.737,54.0822,-0.251284,175.029,152.756,0.501232,17.4167,0.551011,87.0962,1.30506,157.502,1.64555,44.1935,0.893031
191,146.7,187.167,1.31031,156.804,176.804,0.881433,202.254,123.335,0.133803,232.31,53.9321,-0.203495,173.074,154.918,0.542977,14.4728,0.428877,84.6211,1.17651,158.368,1.5138,41.6597,0.767332
191.5,146.847,187.719,1.23855,162.426,173.024,0.79753,207.527,119.257,0.181435,233.008,53.8255,-0.11873,178.852,151.311,0.493261,21.4156,0.441021,91.4826,1.05712,159.22,1.35728,48.4747,0.74529
192,147.024,188.23,1.1474,160.794,175.113,0.840341,207.067,120.374,0.248731,233.619,53.7621,-0.0556623,177.2,153.46,0.557328,19.018,0.307055,90.6073,0.898665,159.939,1.20306,46.0383,0.590068
192.5,147.266,188.767,1.15656,168.985,169.343,0.731985,213.266,115.431,0.298946,234.351,53.7483,0.0231444,183.208,149.84,0.536697,29.1377,0.424572,98.662,0.857611,160.667,1.13341,52.9825,0.61986
193,147.557,189.43,1.17132,161.496,176.183,0.861529,210.786,118.433,0.268474,234.923,53.7472,-0.0324672,180.103,152.945,0.588319,19.2294,0.309786,95.0707,0.902841,161.378,1.20378,48.8915,0.582996
193.5,147.785,189.97,1.16442,166.055,173.245,0.790575,213.462,116.69,0.272909,235.594,53.7324,-0.0131379,183.067,151.483,0.582048,24.7696,0.373847,98.4043,0.891513,162.083,1.17756,52.2121,0.582374
194,148.038,190.558,1.10086,169.453,171.362,0.773512,216.164,114.93,0.351077,236.27,53.7444,0.0799266,185.891,150.194,0.591692,28.7586,0.327348,101.788,0.749783,162.797,1.02093,55.3361,0.509168
194.5,148.372,191.214,1.14121,169.157,172.388,0.799913,216.895,114.986,0.247022,236.902,53.7689,-0.0472412,186.767,150.255,0.598244,28.0438,0.341301,102.5,0.894193,163.489,1.18846,56.1412,0.54297
195,148.679,191.885,1.13035,168.975,173.323,0.813511,217.043,115.575,0.311167,237.526,53.7527,0.0275937,186.955,150.891,0.61886,27.5038,0.316839,102.454,0.819184,164.238,1.10276,56.0852,0.51149
195.5,148.991,192.547,1.09939,172.715,171.061,0.766126,218.826,114.659,0.325366,238.185,53.7756,0.0517315,189.101,150.024,0.620112,32.0072,0.333262,104.611,0.774022,164.964,1.04766,58.455,0.479275
196,149.262,193.079,1.07412,166.542,176.891,0.870052,216.952,117.17,0.351385,238.762,53.8066,0.0644146,186.902,152.456,0.653135,23.6781,0.204066,101.706,0.722733,165.551,1.0097,55.3805,0.420984
196.5,149.585,193.675,1.10441,164.763,179.024,0.879724,215.375,119.407,0.363598,239.34,53.843,0.0634077,185.136,154.526,0.678103,21.0953,0.224685,99.2173,0.740811,166.159,1.041,52.8818,0.426305
197,149.888,194.276,1.15224,168.744,176.487,0.806112,216.761,118.869,0.26973,239.994,53.8661,-0.031306,187.039,153.82,0.674545,25.9235,0.346123,100.788,0.882505,166.835,1.18354,54.9264,0.477691
197.5,150.158,194.884,1.11699,172.929,173.919,0.767406,219.221,117.307,0.344705,240.674,53.8665,0.061881,189.965,152.344,0.665249,30.9526,0.349583,103.865,0.772284,167.568,1.05511,58.2602,0.45174
198,150.458,195.498,1.16467,165.295,180.911,0.884016,216.929,120.218,0.302593,241.226,53.8875,-0.0020802,187.149,155.204,0.693137,20.8068,0.280649,100.426,0.862072,168.204,1.16675,54.4965,0.471528
198.5,150.659,195.965,1.07708,164.816,181.963,0.873137,215.909,121.924,0.329198,241.81,53.887,0.0203635,185.971,156.792,0.707184,19.9122,0.203943,98.6896,0.747882,168.804,1.05672,52.7401,0.369895
199,150.922,196.455,1.01501,170.094,178.428,0.782901,218.386,120.36,0.385061,242.493,53.9148,0.0890264,188.807,155.376,0.695512,26.316,0.232111,101.695,0.629951,169.419,0.925986,55.8813,0.3195
199.5,151.245,196.975,1.00248,170.585,178.898,0.809723,219.567,120.025,0.387949,243.139,53.9706,0.0884196,190.282,154.959,0.691436,26.473,0.192757,102.904,0.614532,169.984,0.914061,57.3519,0.311044
