time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
176,136.242,158.49,1.71515,142.034,153.052,1.66059,142.029,153.01,1.66047,209.124,5.36309,-0.808708,144.537,150.65,1.64297,7.94431,0.0545546,7.96896,0.0546757,169.586,2.52386,11.4131,0.0721735
176.5,136.14,159.193,1.71079,141.968,153.657,1.68455,141.961,153.617,1.68445,209.537,4.91065,-0.832512,144.477,151.26,1.66868,8.03749,0.0262401,8.06073,0.0263427,170.851,2.5433,11.5073,0.0421072
177,136.047,159.851,1.80106,141.905,154.328,1.74784,141.902,154.284,1.74772,210.001,4.42735,-0.899806,144.439,151.919,1.73399,8.05062,0.0532261,8.07897,0.053338,172.121,2.70087,11.5478,0.0670705
177.5,135.882,160.557,1.744,141.83,154.988,1.66287,141.831,154.942,1.6627,210.446,3.93768,-0.810282,144.386,152.569,1.64135,8.14799,0.0811277,8.1805,0.0813057,173.463,2.55428,11.6673,0.102654
178,135.786,161.109,1.79369,141.752,155.624,1.78259,141.754,155.576,1.78247,210.875,3.4642,-0.934532,144.326,153.202,1.7708,8.10464,0.0110917,8.13841,0.0112193,174.614,2.72822,11.6382,0.022883
178.5,135.629,161.801,1.79681,141.62,156.231,1.78594,141.622,156.184,1.78579,211.244,2.96141,-0.934004,144.2,153.812,1.77021,8.18076,0.0108725,8.21441,0.0110205,175.919,2.73082,11.7178,0.0265964
179,135.5,162.358,1.87702,141.456,156.756,1.79172,141.452,156.714,1.7916,211.533,2.47798,-0.935476,144.022,154.361,1.77625,8.17683,0.0853027,8.20221,0.0854133,177.038,2.81249,11.6862,0.10077
179.5,135.315,162.946,1.87504,141.302,157.315,1.79494,141.294,157.277,1.79485,211.855,1.98568,-0.938347,143.863,154.936,1.7791,8.21897,0.0800977,8.23947,0.0801877,178.232,2.81339,11.7146,0.0959349
180,135.107,163.609,1.91692,141.165,157.95,1.84194,141.16,157.91,1.84185,212.245,1.46857,-0.990655,143.745,155.566,1.82731,8.29036,0.0749818,8.31357,0.0750724,179.555,2.90758,11.8031,0.0896139
180.5,134.867,164.272,1.85951,141,158.565,1.86406,140.995,158.524,1.86396,212.6,0.939269,-1.01206,143.593,156.179,1.84846,8.37755,0.00454861,8.40214,0.00444672,180.887,2.87158,11.9009,0.011052
181,134.679,164.907,1.8631,140.808,159.112,1.83497,140.799,159.075,1.83488,212.885,0.42466,-0.978986,143.395,156.742,1.81769,8.4351,0.0281292,8.45478,0.0282219,182.129,2.84209,11.943,0.0454095
181.5,134.505,165.485,1.82533,140.625,159.649,1.81669,140.612,159.616,1.81662,213.172,-0.0764334,-0.958684,143.204,157.299,1.79934,8.4562,0.00864268,8.46957,0.008708,183.3,2.78401,11.9442,0.02599
182,134.322,166.188,1.89887,140.467,160.251,1.85464,140.453,160.218,1.8546,213.524,-0.592392,-1.00091,143.055,157.904,1.83962,8.5441,0.0442291,8.55755,0.0442755,184.631,2.89978,12.0372,0.0592516
182.5,134.139,166.727,1.89111,140.299,160.862,1.84114,140.287,160.829,1.84108,213.874,-1.1209,-0.987851,142.9,158.515,1.8239,8.50532,0.049974,8.51952,0.0500359,185.824,2.87896,12.0077,0.0672113
183,133.98,167.203,2.00954,140.094,161.386,1.906,140.076,161.356,1.90599,214.136,-1.63071,-1.05041,142.684,159.06,1.89282,8.43904,0.103544,8.44613,0.103552,186.895,3.05995,11.9194,0.116721
183.5,133.718,167.762,1.9718,139.885,161.985,1.95707,139.868,161.955,1.95706,214.452,-2.18172,-1.10411,142.488,159.659,1.94338,8.44957,0.0147237,8.4577,0.014735,188.146,3.0759,11.94,0.0284164
184,133.474,168.338,1.98684,139.657,162.573,1.93763,139.64,162.542,1.93759,214.744,-2.74082,-1.08344,142.27,160.248,1.92048,8.45348,0.0492112,8.46217,0.0492473,189.401,3.07028,11.9505,0.0663655
184.5,133.181,169.001,2.03427,139.419,163.124,1.95811,139.4,163.095,1.9581,215.005,-3.28748,-1.10266,142.034,160.81,1.94261,8.57059,0.0761568,8.57658,0.076172,190.731,3.13693,12.0609,0.0916604
185,132.885,169.593,2.08829,139.181,163.711,2.00016,139.163,163.682,2.00015,215.293,-3.85279,-1.14647,141.809,161.399,1.98544,8.61585,0.08813,8.62292,0.0881415,192.028,3.04843,12.1156,0.102846
185.5,132.606,170.083,2.03022,138.917,164.258,1.98517,138.897,164.23,1.98515,215.531,-4.41573,-1.12928,141.547,161.954,1.96883,8.58808,0.0450498,8.59278,0.0450653,193.2,3.12369,12.0836,0.0613892
186,132.323,170.656,1.98659,138.671,164.836,1.9661,138.653,164.808,1.96608,215.806,-4.98141,-1.11109,141.312,162.536,1.94862,8.61196,0.0204854,8.61692,0.0205077,194.468,3.09768,12.1135,0.0379658
186.5,132.049,171.276,1.96734,138.41,165.34,1.94765,138.386,165.317,1.94765,216.015,-5.52077,-1.0892,141.041,163.061,1.93088,8.70034,0.0196939,8.69872,0.0196871,195.723,3.05655,12.1794,0.0364578
187,131.768,171.947,1.94495,138.171,165.895,1.95379,138.145,165.873,1.95381,216.279,-6.06893,-1.09695,140.804,163.625,1.93783,8.81045,0.00884146,8.80664,0.00886722,197.057,3.0419,12.2843,0.00712008
187.5,131.554,172.494,1.92555,137.976,166.544,1.86969,137.954,166.518,1.86967,216.638,-6.63654,-1.01752,140.634,164.264,1.84847,8.75489,0.0558664,8.75625,0.0558889,198.31,2.94308,12.2554,0.0770861
188,131.342,173.065,1.9095,137.781,167.112,1.88306,137.757,167.088,1.88307,216.938,-7.16268,-1.02903,140.444,164.842,1.86586,8.76879,0.0264449,8.76755,0.0264357,199.521,2.93853,12.266,0.0436448
188.5,131.107,173.732,1.9641,137.585,167.714,1.92541,137.562,167.689,1.92543,217.263,-7.70574,-1.07303,140.261,165.445,1.91068,8.84172,0.0386931,8.84146,0.0386711,200.854,3.03713,12.3477,0.0534209
189,130.872,174.299,2.06341,137.365,168.318,1.98382,137.344,168.293,1.98385,217.575,-8.26726,-1.13221,140.057,166.048,1.97008,8.82755,0.0795892,8.82925,0.0795679,202.108,3.08756,12.3468,0.0933296
189.5,130.518,174.957,2.1449,137.134,169.015,2.11287,137.123,168.982,2.11286,217.948,-8.88212,-1.26578,139.872,166.718,2.09962,8.89318,0.0320254,8.90679,0.0320422,203.57,2.87251,12.4649,0.045279
190,130.177,175.485,2.09227,136.82,169.547,2.06914,136.809,169.514,2.06908,218.139,-9.47349,-1.2136,139.563,167.256,2.05178,8.91045,0.0231328,8.92332,0.0231903,204.809,2.97731,12.4829,0.0404917
190.5,129.84,176.072,2.13021,136.527,170.11,2.06902,136.517,170.076,2.06896,218.371,-10.0637,-1.21383,139.284,167.82,2.05187,8.95906,0.0611853,8.97317,0.0612435,206.117,2.93915,12.5404,0.0783371
191,129.505,176.606,2.16009,136.212,170.62,2.10641,136.199,170.589,2.10637,218.551,-10.6424,-1.24933,138.968,168.344,2.09161,8.98923,0.053678,9.00016,0.0537101,207.343,2.87377,12.5621,0.0684742
191.5,129.184,177.087,2.16483,135.911,171.227,2.14006,135.903,171.192,2.14,218.812,-11.2589,-1.28693,138.696,168.939,2.12282,8.92196,0.0247738,8.93928,0.0248354,208.585,2.83143,12.5247,0.042015
192,128.891,177.521,2.15349,135.577,171.775,2.16878,135.571,171.738,2.16871,219.006,-11.8682,-1.31347,138.378,169.488,2.15206,8.81567,0.0152882,8.8351,0.0152164,209.735,2.81622,12.4308,0.00143444
192.5,128.498,178.116,2.19958,135.224,172.265,2.13603,135.216,172.23,2.13596,219.143,-12.4627,-1.2777,138.025,169.99,2.11938,8.9143,0.0635471,8.93103,0.0636227,211.037,2.80591,12.5211,0.0802024
193,128.171,178.566,2.20303,134.881,172.779,2.1719,134.872,172.745,2.17184,219.309,-13.0606,-1.3138,137.688,170.512,2.15656,8.86012,0.0311331,8.87586,0.0311903,212.195,2.76635,12.4672,0.0464693
193.5,127.751,179.139,2.24219,134.516,173.25,2.16872,134.504,173.218,2.16867,219.426,-13.652,-1.30868,137.318,170.998,2.15379,8.96904,0.0734711,8.98064,0.0735141,213.478,2.73232,12.5622,0.0883998
194,127.344,179.652,2.14619,134.182,173.793,2.1005,134.171,173.761,2.10043,219.616,-14.259,-1.24422,136.997,171.543,2.08154,9.00496,0.0456875,9.01786,0.0457579,214.746,2.89278,12.6076,0.0646456
194.5,127.045,180.113,2.10406,133.894,174.415,2.08863,133.889,174.378,2.08854,219.895,-14.8753,-1.23631,136.741,172.153,2.06986,8.90948,0.0154382,8.92948,0.015525,215.967,2.94281,12.5457,0.0342055
195,126.734,180.639,2.06724,133.577,174.915,2.06873,133.569,174.88,2.06866,220.062,-15.4513,-1.21191,136.422,172.668,2.05131,8.92131,0.00149126,8.93708,0.00141947,217.167,3.00404,12.5455,0.0159269
195.5,126.469,181.13,2.07211,133.289,175.489,2.05525,133.283,175.454,2.05517,220.307,-16.0437,-1.20061,136.15,173.243,2.03734,8.85029,0.016859,8.86813,0.0169385,218.364,3.01046,12.4875,0.0347679
196,126.117,181.771,2.06691,133.005,176.043,2.02288,132.998,176.008,2.0228,220.537,-16.6243,-1.16736,135.875,173.802,2.00449,8.95738,0.0440282,8.97506,0.0441117,219.717,3.04892,12.598,0.062421
196.5,125.777,182.399,2.00243,132.725,176.558,1.98767,132.715,176.526,1.98761,220.741,-17.1818,-1.12982,135.592,174.332,1.96944,9.07671,0.0147535,9.08977,0.0148189,221.022,3.13224,12.7039,0.0329848
197,125.564,182.862,2.04877,132.485,177.168,1.98613,132.478,177.134,1.98606,221.045,-17.7599,-1.13331,135.372,174.939,1.96864,8.96133,0.0626392,8.97767,0.0627082,222.183,3.10111,12.6081,0.0801257
197.5,125.317,183.339,2.15169,132.215,177.721,2.06021,132.207,177.688,2.06017,221.285,-18.3285,-1.20679,135.109,175.499,2.04672,8.89628,0.0914784,8.9113,0.0915203,223.337,2.9247,12.544,0.104966
198,124.955,183.89,2.17487,131.903,178.232,2.11632,131.892,178.2,2.1163,221.466,-18.9058,-1.26065,134.795,176.021,2.10387,8.96011,0.0585529,8.97189,0.0585751,224.59,2.84767,12.5995,0.0709973
198.5,124.612,184.387,2.22337,131.566,178.735,2.15144,131.553,178.705,2.15143,221.626,-19.4947,-1.29428,134.458,176.534,2.13824,8.96152,0.0719288,8.97073,0.071944,225.786,2.76554,12.5946,0.0851307
199,124.239,184.875,2.2502,131.233,179.308,2.18927,131.225,179.275,2.18923,221.841,-20.1157,-1.33507,134.148,177.101,2.1728,8.93893,0.0609254,8.95292,0.0609691,227.04,2.69792,12.5945,0.0773965
199.5,123.845,185.363,2.24696,130.886,179.862,2.17861,130.881,179.827,2.17854,222.03,-20.7372,-1.32339,133.821,177.652,2.16037,8.93557,0.0683512,8.95331,0.0684277,228.293,2.71284,12.6097,0.086597
